id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40649733545,632691977,catousen,CatouSen,516086,Grounded,live,maman je suis une fourmi,2,2022-12-20T18:01:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_catousen-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8dbbd76b-7570-4446-bdbf-668b04f5d569', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'XboxOne', 'Français']",True,2022-12-20T20:18:35Z
46422282124,181829826,holofrance,holofrance,417711,Viscera Cleanup Detail,live,[HOLO FRANCE]  Lucifer au ménage !,1,2022-12-20T20:05:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holofrance-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '15530b1f-f40f-457c-8db2-23e0828518d9', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', '100Pourcent', 'Asiatique', 'Français']",False,2022-12-20T20:42:53Z
46422160300,61416437,shin_nara,Shin_Nara,518184,Phasmophobia,live,Chasse aux fantômes sympatoches !,3,2022-12-20T19:48:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shin_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'France', 'Vtuber', 'Français']",True,2022-12-20T20:46:18Z
40208704600,668110099,linirby,Linirby,27471,Minecraft,live,[FR Vtuber] Hypixel [Chill feat. ASDEX],7,2022-12-20T20:04:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linirby-{width}x{height}.jpg,"['81e9d348-82e5-4c4f-a140-d2b3779b912d', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'France', 'Vtuber', 'Multijoueur', 'Français']",False,2022-12-20T21:06:51Z
46421725116,266145493,raptelii,RaptelII,21779,League of Legends,live,[Vtuber] Bruce Swain sur la faille épisode 2,1,2022-12-20T18:35:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2022-12-20T21:06:51Z
40208541992,816792518,d4yser_,D4YSER_,27471,Minecraft,live,[FR]On Casse des cubes sur rinaorc  [!discord/!tiktok/!pack/!lcdg],5,2022-12-20T19:34:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_d4yser_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']","['Multijoueur', 'France', 'Vtuber', 'PC', '100Pourcent', 'Français']",False,2022-12-20T21:17:08Z
46422281260,139370837,kaya2638,kaya2638,491487,Dead by Daylight,live,[FR/PC] Survivant en fuite!,3,2022-12-20T20:05:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaya2638-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",True,2022-12-20T21:22:21Z
46422431340,618763396,tsuki_akae_lyne,Tsuki_Akae_Lyne,512710,Call of Duty: Warzone,live,[Vtuber FR-ENG] Stream de la folie avec Tsuki !!! (><),2,2022-12-20T20:36:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsuki_akae_lyne-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Français']",False,2022-12-20T21:27:31Z
46422303164,91517434,xenouu,Xenouu,417528,Albion Online,live,Perma🔶Zerg🔶Say Less,17,2022-12-20T20:09:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2022-12-20T21:39:27Z
40208690968,273471094,cookiisa,Cookiisa,509660,Art,live,[VTUBER] DESSIN Feat Koto [ !throw !discord !insta !kofi ],6,2022-12-20T20:02:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cookiisa-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '02ba4017-ed3b-4b82-ab20-011860784f77', '2e037750-5051-44ea-a51f-7a376bbacb29', 'df448da8-7082-45b2-92ad-c624dba6551f', 'dfaa4f24-e99f-430d-aa29-8fb2b2717ece', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Illustration', 'ŒuvresDArtCommissionnées', 'Duos', 'ArtNumérique', 'Français']",False,2022-12-20T21:46:16Z
46422353180,475801623,schrodingert,Schrodingert,11854,Crash Bandicoot: Warped,live,crash bandicoot sais bien j etait a dceux doigt de casser ma mannete sur heart of darkness,1,2022-12-20T20:19:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schrodingert-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e027fb8b-219e-4959-8240-a4a082be0316', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Rétro', 'Français']",False,2022-12-20T21:47:56Z
46421994636,102917308,sergent_lapinou,Sergent_Lapinou,394568,RimWorld,live,le cannibalisme family friendly,2,2022-12-20T19:19:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sergent_lapinou-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Furry', 'Français']",False,2022-12-20T22:01:14Z
46422470076,61416437,shin_nara,Shin_Nara,518184,Phasmophobia,live,Chasse aux fantômes sympatoches !,3,2022-12-20T20:46:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shin_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'France', 'Vtuber', 'Français']",True,2022-12-20T22:32:29Z
