id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40296145224,247192236,neph73,NEPH73,1119642287,Yu-Gi-Oh! Master Duel,live,[Concentrer]|| Ont Participe au tournois master duel Konami pour le plaisir || !Neph !Youtube !Discord,3,2023-01-07T07:59:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neph73-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multigaming', 'Vroid', 'Anime', 'Aventure', 'Difficile', 'Autiste', 'Asperger', 'Passion', 'VTuber', 'Français']",True,2023-01-07T13:03:04Z
46478644268,147082922,0arcane0,0Arcane0,67584,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),1,2023-01-07T12:56:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:05:10Z
40296303144,717084951,fraisedeschats,FraiseDesChats,670867987,Pokémon Scarlet/Violet,live,🍓HISTOIRE - ON VA BOTTER LE CUL DE LA CHAMPIONNE PSY - 10h-14h 🍓 VTUBER FR - !reseaux !jeu,80,2023-01-07T08:59:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-07T13:08:30Z
40297325608,208500931,lucette_gaming,Lucette_gaming,18122,World of Warcraft,live,Je up ma Cham ! Quêtes + DJ ! | ❗commu ❗tisane ❗love,5,2023-01-07T12:57:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-07T13:12:56Z
40297221320,154206255,yushikuni_art,Yushikuni_art,509660,Art,live,Je dessine des emotes animées✨🌸  ________ !Commission !RS,6,2023-01-07T12:38:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yushikuni_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['dessin', 'Vtuber', 'art', 'live2d', 'english', 'cozy', 'chill', 'redebut', 'Français']",False,2023-01-07T13:16:18Z
46478669724,808277897,louny___,louny___,1757732267,Forza Horizon 5,live,FORZA HORIZON 5 • Avec le Volant ! • [ !Epic • !Insta • !Tiktok ],1,2023-01-07T13:05:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_louny___-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'france', 'français', 'vtuber', 'chill', 'FORZA', 'FORZAHORIZON', 'FORZAHORİZON5', 'Français']",False,2023-01-07T13:16:18Z
40297442200,208500931,lucette_gaming,Lucette_gaming,18122,World of Warcraft,live,Je up ma Cham ! Quêtes + DJ ! | ❗commu ❗tisane ❗love,8,2023-01-07T13:15:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-07T13:19:41Z
40296563688,80288467,delux_ch,Delux_CH,512980,Fall Guys,live,[V-Tuber] Fall Guys me (re)voilà !,4,2023-01-07T10:17:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_delux_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Jeux', 'Fr', 'Multi', 'RPG', 'Twitter']",False,2023-01-07T13:23:04Z
46478669420,147082922,0arcane0,0Arcane0,67584,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:05:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:24:14Z
46478312300,172228814,zerosart_,ZerosArt_,1833197007,Tower of Fantasy,live,【VTuber FR/EN】TOP43 pvp BR Mode Today !discord,35,2023-01-07T10:06:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zerosart_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VR', 'Art', 'Vtuber', 'Drawing', 'Dessin', 'Cringe', 'VtuberFR', 'ASMR', 'giveaway', 'Français']",True,2023-01-07T13:32:17Z
46478655772,122691343,haokai_,Haokai_,510793,Karaoke Mugen,live,Live Karaoke 1 an Twitch !!  [FR / Eng]  -->   !commandes,8,2023-01-07T13:00:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77']","['France', 'ArtNumérique', 'ComicsEtBandesDessinées', 'JeuSolo', 'Vtuber', 'Français']",False,2023-01-07T13:33:26Z
46478719788,147082922,0arcane0,0Arcane0,67584,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:24:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T13:44:12Z
46478200092,35943114,cyrillou53,cyrillou53,512984,Ghostwire: Tokyo,live,🔴 Go purifier des âmes 🎮 | !discord,4,2023-01-07T08:20:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyrillou53-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",True,2023-01-07T13:54:00Z
46478605820,94209061,imcorrosiph,imcorrosiph,511665,Flotsam,live,je continue mon epave sur flotsam!,1,2023-01-07T12:40:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_imcorrosiph-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'anglais', 'Français']",False,2023-01-07T13:57:43Z
46478761756,767391880,aoseki_vt,Aoseki_Vt,460090,Subnautica,live,Subnautica : Je m'enfonce dans les profondeurs insondables et pleines de microbes de l'oubli...,5,2023-01-07T13:40:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aoseki_vt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'Japon', 'Manga', 'Anime', 'Médecine', 'vtuber', 'Oskour', 'France', 'Français']",False,2023-01-07T14:00:20Z
46478743068,122691343,haokai_,Haokai_,510793,Karaoke Mugen,live,Live Karaoke 1 an Twitch !!  [FR / Eng]  -->   !commandes,11,2023-01-07T13:33:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'ArtNumérique', 'ComicsEtBandesDessinées', 'JeuSolo', 'Vtuber', 'Français']",False,2023-01-07T14:04:11Z
46478773580,147082922,0arcane0,0Arcane0,67584,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),3,2023-01-07T13:44:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T14:04:11Z
40297652072,122635215,nerraa_,nerraa_,509658,Just Chatting,live,TEST ( pas de stream ),1,2023-01-07T13:50:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerraa_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'c834d89e-1811-47ed-b429-395b6fbc7412', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'France', 'Transgenre', 'Vtuber', 'Français']",True,2023-01-07T14:05:29Z
46478694796,473880446,taimy_op,Taimy_op,515025,Overwatch 2,live,Overwatch 2 dernier live avant la fibre,1,2023-01-07T13:14:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_taimy_op-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['femme', 'vtuber', 'français', 'chill', 'solo', 'animeavatar', 'Multijoueur', 'Français']",False,2023-01-07T14:12:04Z
40297782040,804405403,phibilovesyou,PhibiLovesYou,27471,Minecraft,live,Stream Pixelmon rnadom :) - [FR],1,2023-01-07T14:08:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_phibilovesyou-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'LGBTQIAPlus', 'Français']",False,2023-01-07T14:14:44Z
46478739420,599501960,mathou89_tv,Mathou89_Tv,499003,VRChat,live,"🔴 VRChat, des mini jeux et du FUN ! ✨",2,2023-01-07T13:32:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mathou89_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'VTuber', 'Chill', 'Fun', '720p30', 'Chat', 'VR', 'VtuberFr', 'Français']",True,2023-01-07T14:16:05Z
40296496648,784812154,narr2313,narr2313,496902,Slay the Spire,live,Première run réussite? Découverte de Slay the Spire,1,2023-01-07T09:59:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_narr2313-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtubertalk', 'vtuber', 'Français']",False,2023-01-07T14:17:26Z
46478709068,225480668,yayaren1,yayaren1,27284,Retro,live,les jeux retro nintendo,1,2023-01-07T13:20:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yayaren1-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuber', 'fr', 'Français']",False,2023-01-07T14:25:33Z
46478840060,147082922,0arcane0,0Arcane0,67584,Europa Universalis IV,live,[FR/EN] On va régner sur le monde (askip) (et faut réfléchir je crois),2,2023-01-07T14:04:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T14:35:03Z
40297456328,175069229,mrretrogon,MrRetrogon,1158884259,Splatoon 3,live,[FR/EN - PNGtuber] - Go Team Acide (Splatfest) !,1,2023-01-07T13:18:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mrretrogon-{width}x{height}.jpg,"['08084448-fa4e-4489-b209-cb35fab99f92', '52d7e4cc-633d-46f5-818c-bb59102d9549', '9e1c4d59-fb88-4b42-99ce-b2776358c547', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Switch', 'Vtuber', 'Furry', 'Multijoueur', 'Français']",False,2023-01-07T14:37:47Z
40297935064,176747474,kuroemberos,KuroEmberos,509658,Just Chatting,live,"[Vtuber FR/EN] Un doublage. (Oui, pour un jeu.)",1,2023-01-07T14:32:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuroemberos-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'English', 'Doublage', 'Furry', 'Vtuber', 'Loup', 'Détente', 'PC']",False,2023-01-07T14:37:47Z
40296593384,53173282,hiroawlken,hiroawlken,386821,Black Desert,live,[VTuber/FR] #drops #BDO ~ Pépouze on pex les métier~,2,2023-01-07T10:25:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiroawlken-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'interaction', 'asian', 'mmo', 'rpg', 'gestion']",False,2023-01-07T14:40:40Z
46478642076,97856023,general_mass,General_Mass,493997,Super Mario Odyssey,live,SPEEDRUN Mario Odyssey All Story Moons% ON TENTE LE PB!? (pour Speedons si on est pris) |Nouvelle Vidéo YouTube : !yt,56,2023-01-07T12:55:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_general_mass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFr', 'Speedrun', 'Défis', 'Challenge', 'Randomizer', 'Nintendo', 'NintendoFR', 'Mario', 'Français']",True,2023-01-07T14:48:55Z
46478448956,100251655,edaeltv,EdaelTV,1158884259,Splatoon 3,live,👑[Vtuber FR] Splatfest : Rock-Da-World sucré au...au sucre ! - Road to 700 followers !cmnd !roulette,6,2023-01-07T11:27:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Partietranquille', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king', 'Coop']",False,2023-01-07T14:53:03Z
46478592924,556064410,hellzetsu_god,Hellzetsu_God,509658,Just Chatting,live,Stream 24h - On va faire plein de truc,3,2023-01-07T12:34:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-07T15:00:11Z
46478889292,164312136,the_nsg,the_nsg,494925,Raft,live,[ DECOUVERTE ] On se lance sur Raft !,1,2023-01-07T14:20:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_nsg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'victoria3', 'VICTORIA', 'vtuber']",False,2023-01-07T15:01:34Z
46478993852,679276718,nowix95,Nowix95,30921,Rocket League,live,rocket league - 3vs3,1,2023-01-07T14:53:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nowix95-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multiplayer', 'PVP', 'PlayingWithViewers', 'VTuber', 'Français']",False,2023-01-07T15:10:02Z
40298171320,134946592,nywlen,Nywlen,1833197007,Tower of Fantasy,live,Reprise des lives chill sur ToF • Bon week-end ☕| !rank !media !spotify,3,2023-01-07T15:08:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nywlen-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['valorant', 'girl', 'renard', 'fox', 'français', 'VtuberFR', 'competitive', 'jett', 'VTuber', 'Français']",False,2023-01-07T15:18:24Z
40297353464,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-07T13:01:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-07T15:21:11Z
46478734940,574882845,leroios,LeRoiOs,2130534282,20 Minutes Till Dawn,live,💀 [] Itération de Vampire Survivors version pixel et tentacules !impératrice,1,2023-01-07T13:30:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_leroios-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Jeuderôle', 'Nécromancie', 'vtuber', 'parttime', 'gba', 'retro', 'rpg', 'Français']",False,2023-01-07T15:22:37Z
46478936764,147082922,0arcane0,0Arcane0,492535,Celeste,live,[FR/EN] On revient sur Celeste parce-que c'est pog,2,2023-01-07T14:35:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T15:24:03Z
40297289912,259802635,akhentv,AkhenTv,496000,Middle-earth: Shadow of War,live,En attendant que l'enfant se réveille !  :) !discord,1,2023-01-07T12:51:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akhentv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['compétition', 'discussion', 'Rank', 'Multiplayer', 'Partage', 'AVENTURE', 'Action', 'Français', 'vtuberFR', 'vtuber']",True,2023-01-07T15:24:03Z
46478727596,468382301,yuechantv,YuechanTV,513181,Genshin Impact,live,Go Genshin chill Bonne année 2023 avec Miku_Kitsune_ la  méga big bottom,1,2023-01-07T13:27:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-07T15:24:03Z
46478697612,734048583,miku_kitsune_,Miku_Kitsune_,513181,Genshin Impact,live,FR-AR58-genshin chill- On fait les quetes du desert de sumeru avec @YuechanTV,1,2023-01-07T13:16:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miku_kitsune_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Dropsactivés', 'France', 'Vtuber', 'Français']",False,2023-01-07T15:25:27Z
40297170360,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3250👑Mode marathon finale👑 games followers👑 !discord👑,4,2023-01-07T12:28:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-07T15:29:42Z
46478719420,148005011,emarcanine,Emarcanine,503116,Beat Saber,live,On test la VR avec beat saber   (FR),12,2023-01-07T13:24:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_emarcanine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'VtuberFr', 'Français']",True,2023-01-07T15:32:33Z
46478524860,559513899,lutz_off,Lutz_Off,517528,Labyrinthine,live,"[VTuber/FR]  Un peu de tout, ONE LIFE FREROT",8,2023-01-07T12:03:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lutz_off-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Humour', 'Français']",True,2023-01-07T15:35:22Z
46478655676,64737407,wolfka_vtuberfr,Wolfka_VtuberFR,941530474,Mario Kart 8 Deluxe,live,[VTuberFR] ➜ il va avoir du rififi sur le circuit èwé/🐺 ๑,5,2023-01-07T13:00:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfka_vtuberfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'détende', 'chill', 'francais', 'nintendo']",True,2023-01-07T15:45:23Z
40297480168,139432550,snoitomee,Snoitomee,33214,Fortnite,live,[VTUBER] ↳-♡₊˚ ON PAPOTE ET ON JOUE ? [FR] !soundboard !discord,7,2023-01-07T13:22:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_snoitomee-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '2ffd5c3e-b927-4749-ba53-79d3b626b2da', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ac763b17-7bea-4632-9eb4-d106689ff409', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Multijoueur', 'Cosplay', 'Vtuber', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-07T15:46:47Z
40298339880,835546262,kaguyarp,kaguyaRP,493551,Conan Exiles,live,FR PC serveur les iles celestes on continue l'aventure en rp !tiktok !yt o/,1,2023-01-07T15:34:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-07T15:51:02Z
40298375608,98379098,metal_frag38,Metal_frag38,511224,Apex Legends,live,Apex ! Road to top 1,2,2023-01-07T15:39:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_metal_frag38-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['Vtuber', 'France', 'Français']",False,2023-01-07T15:52:28Z
46479103052,147082922,0arcane0,0Arcane0,492535,Celeste,live,[FR/EN] On revient sur Celeste parce-que c'est pog,1,2023-01-07T15:25:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-07T15:52:28Z
46478740748,40215669,miyanaga_,Miyanaga_,516086,Grounded,live,[ VtuberFR ] le boss qui nous déboite ☕ !discord,2,2023-01-07T13:32:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyanaga_-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '5c22e65e-dc0e-4611-bc4c-85b7de3dd013', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Chili', 'France', 'PartieTranquille', 'Français']",False,2023-01-07T15:55:18Z
46478652652,118547242,aelysdraw,AelysDraw,24241,Final Fantasy XIV Online,live,[Vtuber] On redécouvre l'aventure FFXIV ensemble !,2,2023-01-07T12:59:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelysdraw-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'Français']",False,2023-01-07T15:55:18Z
40297371176,441899983,dydoutv_,DydouTV_,512980,Fall Guys,live,🌙VTUBER FR🌙 L'épreuve des pourfendeurs commence !☀️ !réseaux,18,2023-01-07T13:04:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dydoutv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Détente', 'Chill', 'France', 'Francais', 'Intéractif', 'Interactif', 'Français']",False,2023-01-07T16:01:03Z
40297292584,242751745,bloodypainty,bloodypainty,110758,The Legend of Zelda: Breath of the Wild,live,🩸𝖁𝖙𝖚𝖇𝖊𝖗𝕱𝕽🩸Zelda yeaaah ! 💉!lurk !ig !waddup !,2,2023-01-07T12:51:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bloodypainty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'humour', 'lgbt', 'Français', 'vtuber', 'Vtuberfr', 'VAMPIRE', 'Artist', 'Vartist']",True,2023-01-07T16:03:56Z
46478682524,810553129,aelitagame,Aelitagame,1158884259,Splatoon 3,live,Bonne année épicée !ca,7,2023-01-07T13:10:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelitagame-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '08084448-fa4e-4489-b209-cb35fab99f92']","['Switch', 'Femme', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-07T16:08:13Z
46478637932,234495622,lezarul,Lezarul,21779,League of Legends,live,Joueur débutant - Support me voilà !,3,2023-01-07T12:53:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lezarul-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Français']",False,2023-01-07T16:09:37Z
40297043288,702157136,rem_kagerou,rem_kagerou,1242907947,Monster Hunter Stories 2: Wings of Ruin,live,petit live chill sur monster hunter stories 2 réserver vos monstre et attrapons les tous (nomic),3,2023-01-07T12:04:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rem_kagerou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'Français']",False,2023-01-07T16:12:27Z
46478837116,122691343,haokai_,Haokai_,510793,Karaoke Mugen,live,Live Karaoke 1 an Twitch !!  [FR / Eng]  -->   !commandes,9,2023-01-07T14:03:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_haokai_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '1d712738-c298-4ff9-9c15-671ae9a77b7c', '02ba4017-ed3b-4b82-ab20-011860784f77', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'ArtNumérique', 'ComicsEtBandesDessinées', 'JeuSolo', 'Vtuber', 'Français']",False,2023-01-07T16:13:54Z
40298586488,598804908,steeltv_,steeltv_,509660,Art,live,[VTuberFr] Minecraft 3D Art : Créons de nouveaux designs pour minecraft. !cmd !commande,0,2023-01-07T16:12:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_steeltv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['slime', 'vtuberfr', 'vtuber', 'Tempest', 'Français']",True,2023-01-07T16:13:54Z
40297379416,31821735,starlopal,StarLopal,506456,Satisfactory,live,[VtuberFR] Satisfactory ! On découvre la phase 4 !,4,2023-01-07T13:05:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starlopal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fr', 'chill', 'Français']",False,2023-01-07T16:21:03Z
