id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40307502744,733421437,chachat_tv,chachat_tv,509660,Art,live,(Pc) [VtuberFR]  ont chill ! +18 live chill !discord !reseaux,13,2023-01-09T09:50:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-09T15:58:55Z
40308628792,797683399,sorciermaudit,SorcierMaudit,492934,Resident Evil 7: Biohazard,live,"Dites à personne que je suis en stream c'est un secret 🔮 | ✧ !Discord, !Throne, !Twitter",3,2023-01-09T14:53:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sorciermaudit-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'LGBT', 'Witch', 'SafePlace', 'SorcierMaudit', 'Français']",True,2023-01-09T16:02:25Z
40307996792,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3300👑viens faire des top 1👑 games followers👑 !discord👑,8,2023-01-09T12:35:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-09T16:07:07Z
40307790648,158288496,laurynekuroe,LauryneKuroe,504232,Frozen Flame,live,[Vtuber FR] une Neko dans la nature sa tourne mal Venez découvrir ce jeu !discord !avatar,13,2023-01-09T11:34:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_laurynekuroe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Neko', 'Elle', 'vtuber', 'vtuberfr', 'chill', 'détente', 'Français']",True,2023-01-09T16:11:51Z
40308345096,459841705,lilloune,Lilloune,516575,VALORANT,live,🌸 Pew Pew Pew !!!🌸!collab !wishlist !discord🌸,12,2023-01-09T13:56:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilloune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Démone', 'vtuber', 'streamer', 'Anglais', 'Français']",True,2023-01-09T16:19:04Z
46486437340,218443513,starknightviii,StarKnightVIII,1158884259,Splatoon 3,live,[FR/EN] Splatoon 3 et grandes quantité de sel,4,2023-01-09T14:12:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starknightviii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'Chill', 'Français']",False,2023-01-09T16:23:57Z
46486635340,590232567,myoglitch,MyoGlitch,518878,Hello Neighbor 2,live,|| Vtuber/Fr || [Live 4h] // On essaye de le finir ? // !discord !gtarp !minecraft,2,2023-01-09T15:44:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-09T16:27:34Z
46486374652,782457659,nao_nara,Nao_Nara,509658,Just Chatting,live,Lundi Chill on papote et on joue ? ♥,14,2023-01-09T13:35:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-09T16:28:55Z
46486245932,68823947,nogitsunest,NogitsuneST,516575,VALORANT,live,🌙[ Kitsune VTuber FR ]🌙  Petite game avec vous et les coupains !,24,2023-01-09T12:03:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nogitsunest-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'VtuberFR']",True,2023-01-09T16:30:09Z
40308310152,681868890,nekosunaa,nekosunaa,1275666892,Monster Hunter Rise,live,[VTUBER FR] [+18] On débute une nouvelle aventure!     !discord  !lurk  !twitter,10,2023-01-09T13:49:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'EN', 'SPA', 'Français']",True,2023-01-09T16:30:09Z
40308107496,90179100,spicalyce,SpicAlyce,515025,Overwatch 2,live,✧D.VA/MOIRA/KIRIKO✧ Bip boop je suis un robot | !discord !social !wishlist,10,2023-01-09T13:02:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_spicalyce-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'SafePlace', 'Chill', 'Français']",True,2023-01-09T16:33:50Z
46486460652,428721223,vcybele,VCybele,506230,Honkai Impact 3rd,live,[FR] [VTUBER] [ TW - Épilepsie ] |Petit live sauvage | !Link,8,2023-01-09T14:25:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vcybele-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Vtuberfr', 'TDAH', 'VtuberFR', 'FRVtuber', 'Détente', 'humour', 'vtuber', 'chill', 'Elle', 'Français']",True,2023-01-09T16:36:18Z
46486313900,104320033,hana_momiji,Hana_Momiji,509660,Art,live,P'tit dessin chill  !rok !cover !shop !card,41,2023-01-09T12:57:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hana_momiji-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'anime', 'vtuber', 'VTuberProm', 'tdah', 'adhd', 'Français']",True,2023-01-09T16:37:32Z
46486661916,61301802,narutvs,NaruTVs,497480,Detroit: Become Human,live,Votre androïde démon prêt à conquérir le monde ! | [!song] [!discord] [!social],14,2023-01-09T15:55:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_narutvs-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'anime', 'manga', 'demon', 'chainsawman', 'karaoké', 'Français']",True,2023-01-09T16:37:32Z
40308939832,750606333,stroboce,Stroboce,509658,Just Chatting,live,La vie au travail FR 🇨🇵,1,2023-01-09T15:49:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stroboce-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'PréparationDeCampagne', 'Arène', 'Vtuber', 'travail', 'Français']",False,2023-01-09T16:38:46Z
40308103240,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,"{ Fr/En } Enfin la découverte de la saga ! Oui, j'ai un peu de retard.. :'D",7,2023-01-09T13:01:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-09T16:45:01Z
46486383612,133918452,infinitys03,InfinityS03,19419,S.T.A.L.K.E.R.: Clear Sky,live,"[FR/EN] Annihilation 14, let's go",1,2023-01-09T13:41:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_infinitys03-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Anime', 'Newstreamer', 'Weeb', 'VTuber', 'Otaku', 'Chat', 'Gaming', 'English', 'Français']",False,2023-01-09T16:47:31Z
46486453724,45288461,reanenachievements,ReanenAchievements,9440,Bully,live,"Autre overlay, j'ai besoin de votre avis",1,2023-01-09T14:21:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-09T16:49:59Z
46486825756,90383346,clemca,ClemCa,512991,Roller Champions,live,[FR/EN] [Drops] OMG j'ai fait une sieste d'1h avant le stream c'est juste gagné !discord !podcast,1,2023-01-09T16:49:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clemca-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PlayingwithViewers', 'Vtuber', 'Français']",False,2023-01-09T16:51:16Z
40307909320,413568220,hoshitsune,HoshiTsune,30921,Rocket League,live,[FR/EN]⭐Bip bip road to Champion⭐ !sociallinks !monthgift !rank !wishlist,12,2023-01-09T12:11:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-09T17:00:02Z
46486519180,175685622,seaiter,Seaiter,509658,Just Chatting,live,"[FR] Juste On Parle et On Joue  / 27% - Donation Goal € / ""SEAITER""",13,2023-01-09T14:54:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-09T17:02:38Z
40308094264,493296882,geckoprism,GeckoPrism,497467,Monster Hunter: World,live,[ Barioth crocgivre Alpha ] Iceborn le retour 🦎 !Discord 🦎 feat Naxdyok,7,2023-01-09T12:59:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_geckoprism-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'XboxOne', 'Français', 'GamewithViewers']",False,2023-01-09T17:02:38Z
46486398780,594929993,psychonee_chan,Psychonee_chan,670867987,Pokémon Scarlet/Violet,live,"🔴 No mic | ✨ Shasse, Raids & Strat à Paldea : Viens avec moi FARMER ÉPICES et OBJETS ✨ | ❗event ❗shinydex ❗last",3,2023-01-09T13:51:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_psychonee_chan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'Muette', 'Shasse', 'Shinyhunting', 'Shiny', 'Français']",True,2023-01-09T17:10:31Z
40308238216,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Petite heure de dessin !lurk !clip,12,2023-01-09T13:33:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-09T17:11:49Z
40308656504,409062682,albusclara,AlbusClara,512306,Coffee Talk,live,[VtuberFR][Albus/IL] Coffee Talk ! On discute autour d'un café ? ♥,1,2023-01-09T14:58:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_albusclara-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LGBTQIAPlus', 'Pansexuel', 'Détente', 'Genderfluid', 'Ecriture', 'vtuberFR', 'vtuber', 'Français']",True,2023-01-09T17:22:26Z
40308836120,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,2,2023-01-09T15:30:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-09T17:22:26Z
46486799532,145653520,snoose,snoose,516575,VALORANT,live,[Vtuber/FR]  VIENS VOIR COMMENT JE MEURT EN BOUCLE,1,2023-01-09T16:40:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_snoose-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-09T17:22:26Z
46486500524,495246225,p0kotato,P0kotato,513181,Genshin Impact,live,[FR]♥️-on avance tranquillement! -♥️ !discord !liens,5,2023-01-09T14:45:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_p0kotato-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Vtuberfr', 'Anime', 'france', 'Français']",False,2023-01-09T17:25:03Z
46486416300,35640027,llednarox,Llednarox,494925,Raft,live,[FR/EN] Océan de détritus et survie avec Paximulation #PurpleGang !Funfact,9,2023-01-09T14:00:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_llednarox-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'english', 'french', 'casual', 'coop', 'Français', 'chill', 'PurpleGang']",True,2023-01-09T17:34:29Z
40309421064,413568220,hoshitsune,HoshiTsune,30921,Rocket League,live,[FR/EN]⭐Bip bip road to Champion⭐ !sociallinks !monthgift !rank !wishlist,9,2023-01-09T17:00:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-09T17:34:29Z
40308589192,410640479,0_fry_0,0_fry_0,509538,Animal Crossing: New Horizons,live,Jour 9 | on a tenu une semaine let's goo :'],6,2023-01-09T14:45:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0_fry_0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['art', 'vtuber', 'illustration', 'webcomic', 'Français']",False,2023-01-09T17:37:09Z
40308704568,57452422,arthurwinley,ArthurWinley,24241,Final Fantasy XIV Online,live,[FR/EN][VTuber]Salut ! C'est encore moi et on va taper sur le gros pigeon !   !discord !twitter !YT,1,2023-01-09T15:06:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurwinley-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'df262ff6-74d1-415b-942c-d584d44426c4', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'PersonnagesHautNiveau', 'Compétitif', 'ContenuDeFin', 'Français']",False,2023-01-09T17:37:09Z
46486687964,173132361,ladynemhesis,LadyNemhesis,509660,Art,live,Premier stream : Bonne année ! On gribouille tranquillou,5,2023-01-09T16:03:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ladynemhesis-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'ASMRVisuel', 'desssin', 'couleurs', 'crayon', 'Français']",True,2023-01-09T17:45:19Z
40308588264,263446258,str4ngerw0lf,str4ngerw0lf,23020,Roblox,live,[FR] Venez on parle,1,2023-01-09T14:45:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_str4ngerw0lf-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '79713d37-6d2e-4953-b55b-8f47bb9caf72', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'France', 'ÉtatsUnisDAmérique', 'Angleterre', 'Français']",False,2023-01-09T17:48:08Z
40308634504,157220221,lofimaria_,LofiMaria_,18122,World of Warcraft,live,[Vtuber ASMARIA] 🌠  lofi girl Comfy nyaa' un choix a faire pour aujourdui,28,2023-01-09T14:54:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lofimaria_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Asmrauditif', 'ASMR', 'Detente', 'Depression', 'LOFI', 'Français', 'Comfystream']",False,2023-01-09T17:49:30Z
40308165016,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,14H30 : GO SHASSE AU SHINYZER,1,2023-01-09T13:15:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['ActualitéJeuxVidéo', 'Multijoueur', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Français']",True,2023-01-09T17:52:11Z
46486450140,63350568,melowicyan,Melowicyan,513181,Genshin Impact,live,[AR60] Jour des boss et event lignes énergétiques. Besoin d'aide ? demandez.,9,2023-01-09T14:19:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_melowicyan-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'aide', 'conseils']",False,2023-01-09T17:57:35Z
46486418812,103352726,octoloth,Octoloth,941530474,Mario Kart 8 Deluxe,live,🌸[VTUBEUSE FR]🌸 !ca 🚗 Vroom vroom~,68,2023-01-09T14:01:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octoloth-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '08084448-fa4e-4489-b209-cb35fab99f92']","['Vtuber', 'France', 'Switch', 'Français']",False,2023-01-09T17:58:55Z
46486533132,185932266,shira_nuit,Shira_Nuit,21136,Wakfu,live,🌌Road to Les Anneaux de Satisfaction- Aventure de Zero - [ !discord ],1,2023-01-09T15:00:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shira_nuit-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'hologramme', 'bavarde', 'Français']",True,2023-01-09T18:00:17Z
46486691996,53173282,hiroawlken,hiroawlken,32507,SMITE,live,[VTuber/FR] #drops #Smite ~ Bagarre ~,3,2023-01-09T16:04:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hiroawlken-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Français', 'vtuber', 'interaction', 'asian', 'mmo', 'rpg', 'gestion']",False,2023-01-09T18:00:17Z
40309210744,47719928,mokasuiseitv,MokaSuiseiTV,506230,Honkai Impact 3rd,live,REAVEAL NOW et Honkouille [VtuberFR] !discord,4,2023-01-09T16:31:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mokasuiseitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'france', 'FR', 'vtuberfr', 'vtuber', 'multi', 'transgenre', 'elle']",False,2023-01-09T18:01:38Z
46487182172,125669903,l_anonyme1,l_anonyme1,1983440266,VRMultigames,live,TEST LIVE META QUEST VR!!,1,2023-01-09T17:51:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_l_anonyme1-{width}x{height}.jpg,"['ffc2deb9-cdac-4d5a-8554-381f165805ca', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '9f1b01a8-87b9-4e25-94de-8705c1c1f4dc', '6606e54c-f92d-40f6-8257-74977889ccdd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['RéalitéMixte', 'Vtuber', 'Détente', 'Anime', 'Français']",False,2023-01-09T18:01:38Z
40309416872,115146140,kamaboko117,kamaboko117,492535,Celeste,live,omg celeste??,3,2023-01-09T16:59:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kamaboko117-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['terrible', 'weeb', 'bad', 'notgood', 'vtuber', 'incrediblylongtagwhysolon', 'bombparty', 'icant', 'pepehands', 'tags']",True,2023-01-09T18:02:58Z
40309373544,40542674,chiibiitenshi,Chiibiitenshi,498666,Fate/Extella Link,live,[PS5] Degomage de mobs avec classe LET'S PLAY !! 🔥!discord !setup,1,2023-01-09T16:54:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiibiitenshi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'fr', 'letsplay', 'chat', 'toonlink']",False,2023-01-09T18:04:20Z
46486442604,136070925,minhs_art,Minhs_Art,21779,League of Legends,live,[VTuber - FR] Ptit date sur la faille a 3 avec les bébous uwu ! // ✨COMMISSION OPEN✨,12,2023-01-09T14:15:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-09T18:05:43Z
40308369048,717084951,fraisedeschats,FraiseDesChats,670867987,Pokémon Scarlet/Violet,live,🍓HISTOIRE - BIENTOT LA FIN DU JEU ?  - 15h-19h 🍓 VTUBER FR - !reseaux !jeu,51,2023-01-09T14:00:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fraisedeschats-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'ASMRAuditif', 'Nobackseating', 'anxiété', 'Chill', 'Détente', 'Anime', 'Français']",False,2023-01-09T18:07:03Z
46486962124,786386057,smolbunny003,smolbunny003,518875,As Dusk Falls,live,J'espère que personne ne meurt.. [FR/ENG],1,2023-01-09T17:14:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_smolbunny003-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '6606e54c-f92d-40f6-8257-74977889ccdd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'Anime', 'JeuSolo', 'Français']",False,2023-01-09T18:07:03Z
40309576728,413568220,hoshitsune,HoshiTsune,30921,Rocket League,live,[FR/EN]⭐1v1 win/lose= skin  pour baguette ⭐ !sociallinks !monthgift !rank !wishlist,7,2023-01-09T17:33:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-09T18:12:26Z
46486321676,215461008,rinlu_ka,Rinlu_ka,509658,Just Chatting,live,【ANNIV JOUR 1】découverte de Pokémon Épée !,36,2023-01-09T13:01:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinlu_ka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuberfr', 'frvtuber', 'détente', 'english', 'Friendly', 'Vtuber', 'Français']",True,2023-01-09T18:13:47Z
40308310216,67205302,df_mazashi,DF_Mazashi,1960341762,Coral Island,live,[VTUBER EN/FR] It's Monday ! I'm back ♥ (Yeah I know that's not BDO...),30,2023-01-09T13:49:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_df_mazashi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Détente', 'Français', 'Découverte', 'Exploration', 'Anglais']",True,2023-01-09T18:19:15Z
46486533564,64737407,wolfka_vtuberfr,Wolfka_VtuberFR,368205,The Legend of Zelda: The Wind Waker HD,live,"[VTuberFR] ➜ Il fier mon navire, il est beau mon bateau 🐺 ๑",4,2023-01-09T15:00:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wolfka_vtuberfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'détende', 'chill', 'francais', 'nintendo']",True,2023-01-09T18:24:32Z
40308034488,106600919,rayzorac,Rayzorac,21779,League of Legends,live,CHALL S12 - DARIUS - !discord !youtube,63,2023-01-09T12:46:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rayzorac-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Furry', 'Challenger', 'Toplaner', 'Autiste', 'Quadriplégique', 'Hétérocurieux', 'LoL', 'ADHD']",False,2023-01-09T18:25:51Z
40309589288,235539905,elieostrasgm,elieostrasGM,21136,Wakfu,live,sur wakfu avec des potes,2,2023-01-09T17:36:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elieostrasgm-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'chill', 'homme', 'detente', 'Français', 'Vtuber']",False,2023-01-09T18:25:51Z
40308824296,161011946,rifyz_wav,RIFYZ_wav,509658,Just Chatting,live,CHILL SUR VRCHAT UWU (FURRY),35,2023-01-09T15:28:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rifyz_wav-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'owo', 'uwu', 'fun', 'keymailer', 'Discution', 'vrchat', 'Français']",False,2023-01-09T18:27:19Z
40309767976,413568220,hoshitsune,HoshiTsune,30921,Rocket League,live,[FR/EN]⭐1v1 octogone win/lose = skin pour baguette  ⭐ !sociallinks !monthgift !rank !wishlist,8,2023-01-09T18:12:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hoshitsune-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'LoL', 'PvP', 'PlayingWithViewers', 'Multiplayer', 'Girl', 'chill', 'Français']",False,2023-01-09T18:27:19Z
40309309464,77458399,neykodie,NeykoDie,670867987,Pokémon Scarlet/Violet,live,[FR/EN] #22 Let's play Pokemon Violet ! Mode chill après le taff,2,2023-01-09T16:45:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neykodie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Chill', 'Français']",False,2023-01-09T18:27:19Z
