id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40333980920,66778787,stereochips,StereoChips,515877,Paragon: The Overprime,live,🥔 Cosplay Gideon !chips !youtube !tiktok,3,2023-01-14T19:37:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_stereochips-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'gaming', 'Français', 'intéractif']",False,2023-01-15T01:46:08Z
40768811833,98480496,desdayo,Desdayo,501632,Toram Online,live,gaming,2,2023-01-14T17:49:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_desdayo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-15T01:52:20Z
46507658412,487521430,knackizane,KnackiZane,110754,Alien Swarm: Reactive Drop,live,Les Extraterrestres ATTAQUE👽 !,1,2023-01-15T01:50:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_knackizane-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Vtuber', 'gaming', 'Français', 'fr', 'français', 'vtuberfr', 'alienswarm']",False,2023-01-15T02:05:28Z
40334438232,223104053,azshona_,Azshona_,24241,Final Fantasy XIV Online,live,"meow boop yo, NPC // Discovery of EdW",5,2023-01-14T21:07:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azshona_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['widepeepoHappy', 'npc', 'cybervoid', 'womanwhoplaygamesxd', 'suffer', 'depression', 'WarNymph', 'DinkDonk', 'Vtuber', 'Français']",True,2023-01-15T02:07:27Z
40334039096,161011946,rifyz_wav,RIFYZ_wav,499003,VRChat,live,PIAPIA VRCHAT UWU,42,2023-01-14T19:49:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rifyz_wav-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'owo', 'uwu', 'fun', 'keymailer', 'Discution', 'vrchat', 'Français']",False,2023-01-15T02:09:27Z
46506369900,68495510,astor_nemura,Astor_Nemura,783609948,Forewarned,live,[Vtuber FR/ES] Collab time sur un jeu qui fais Agrougrou avec Kamatan,32,2023-01-14T19:51:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_astor_nemura-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Détente', 'VtuberFr', 'Anime', 'mmorpg', 'français', 'anglais', 'spanish']",True,2023-01-15T02:10:33Z
40334070488,247192236,neph73,NEPH73,509658,Just Chatting,live,[Mode blabla ]|| Comment c'est passez ta journée ? effectivement je ne sais pas quoi faire ||!Youtube !Discord !Neph,1,2023-01-14T19:56:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neph73-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multigaming', 'Vroid', 'Anime', 'Aventure', 'Difficile', 'Autiste', 'Asperger', 'Passion', 'VTuber', 'Français']",True,2023-01-15T02:37:32Z
40334577656,39642076,reibun__,Reibun__,125264560,Clone Hero,live,[FR/ENG] Chill time (Clone Hero -> MHFZ),10,2023-01-14T21:29:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reibun__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'NoBackseat', 'NoSpoils', 'Français']",True,2023-01-15T02:46:47Z
40334159848,728238499,trishael_,Trishael_,509511,Marbles On Stream,live,Tu es un marboulleur Harry !,57,2023-01-14T20:14:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_trishael_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'VTuber', 'Metal', 'Partieaveclesspectateurs', 'Français']",False,2023-01-15T02:49:29Z
46507166668,468382301,yuechantv,YuechanTV,512887,The Seven Deadly Sins: Grand Cross,live,Go 7ds  chill,3,2023-01-14T22:11:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-15T02:49:29Z
40334895304,630979428,kazuma6440,Kazuma6440,515025,Overwatch 2,live,[FR] Live chill sur Overwatch !,2,2023-01-14T22:25:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kazuma6440-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Vtuber', 'Français', 'Duo', 'Coop', 'trio']",False,2023-01-15T02:49:29Z
46504406572,69196187,vinkoven_,Vinkoven_,491931,Escape from Tarkov,live,[VtuberFr✔️] Sniper Usec level 30 soon,6,2023-01-14T13:36:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vinkoven_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français', 'FPS', 'vtuberfr', 'anxiété', 'Depression']",False,2023-01-15T02:50:23Z
46506532572,802882537,iotadraco,iotaDraco,511864,Persona 5 Royal,live,[VtuberFR/EN] ~ Let's go date le crew et voler les méchants <3 ~ !discord !twitter !streamloots,24,2023-01-14T20:09:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iotadraco-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'vtuberfr', 'FR', 'EN', 'BlackHole', 'Français']",True,2023-01-15T03:00:09Z
40768052025,64110436,djscyllafyre,DjScyllaFyre,,,live,"(Qc,Fr)(Vtuber)",1,2023-01-14T14:18:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_djscyllafyre-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuberQC', 'VTuber', 'TroublesduLangage']",False,2023-01-15T03:03:43Z
40334642728,239571602,altamicseuh,AltamicseuH,460951,Geometry Dash,live,~Vtuber~ [DAY 2] Biru 89% (38-89),3,2023-01-14T21:40:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_altamicseuh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'vtuber', 'englIsh', 'Français']",False,2023-01-15T03:06:27Z
46507597948,590232567,myoglitch,MyoGlitch,6511,Halo 2,live,|| Vtuber/Fr || [Live 2h] // on reprend halo 2 // !discord !minecraft,3,2023-01-15T01:17:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-15T03:08:10Z
40771737673,717578165,fen_ku,fen_ku,498289,CarX Drift Racing Online,live,(FR) team SDG pratique des EDS,1,2023-01-15T02:40:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fen_ku-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ac763b17-7bea-4632-9eb4-d106689ff409', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['PartiesAvecLesSpectateurs', 'France', 'PartieTranquille', 'Vtuber', 'Québec', 'Français']",False,2023-01-15T03:14:17Z
40771290009,84375837,yurisolaire,Yurisolaire,27471,Minecraft,live,{Minecraft} Lets-go Pour le premier jour sur mon serveur Minecraft >:3 {Vtuber}[QC/FR/EN],3,2023-01-15T01:16:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yurisolaire-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '9458de4e-6d35-422a-84a9-f243a49c212e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'LGBTQIAPlus', 'Furry', 'PC', 'Moddé', 'Français']",False,2023-01-15T03:15:10Z
40770342153,189028646,woodviking,WoodViking,509658,Just Chatting,live,FR/EN #QC,8,2023-01-14T22:34:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_woodviking-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PVP', 'BodyPainting', 'Vtuber', 'francais', 'Improvisation', 'Quebec', 'Qc', 'BIgboobs', 'Français']",True,2023-01-15T03:27:03Z
40334739432,40542674,chiibiitenshi,Chiibiitenshi,1842715404,One Piece Odyssey,live,[PS5] Gomu Gomu dans ta tronche LET'S PLAY !! 🔥!discord !setup,3,2023-01-14T21:56:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiibiitenshi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'fr', 'letsplay', 'chat', 'toonlink', 'onepiece']",False,2023-01-15T03:31:14Z
46506951916,557743161,enden950,enden950,27471,Minecraft,live,on va miner avec toukousha  !discord,1,2023-01-14T21:16:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_enden950-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'vtuber', 'Français']",True,2023-01-15T03:31:14Z
46506675052,747637401,kepalas_02,kepalas_02,27471,Minecraft,live,Début aventure MMORPG venez jouer !,2,2023-01-14T20:29:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kepalas_02-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904']","['Vtuber', 'Compétitif', 'Français']",True,2023-01-15T03:40:28Z
40770767193,176636372,yilyna,yilyna,509658,Just Chatting,live,✩°｡⋆⸜(ू｡•ω•｡) J'AI PERDU MA PANTSU! ✩ !discord !rs,7,2023-01-14T23:44:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yilyna-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'ASMRAuditif', 'vtuberqc', 'ASMR', 'Quebec', 'gaming', 'towersoffantasy', 'Français']",True,2023-01-15T03:44:27Z
46507614924,82314456,zed_b,Zed_B,32399,Counter-Strike: Global Offensive,live,Jouer avec excès comporte des risques,3,2023-01-15T01:29:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zed_b-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Arnaque', 'Escroquerie', 'Mouton', 'Vtuber', 'Scam', 'Ahuri', 'Skins', 'Everlook', 'Français']",True,2023-01-15T03:50:02Z
46507565868,190564890,lulunetv,LuluneTV,10081,Kingdom Hearts,live,💜Le royaume des cœurs qui m'écœure?? (Partie 5) #qc #jrpg #vtuberqc 🌈,64,2023-01-15T00:57:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulunetv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberqc', 'vtuberfr', 'envtuber', 'québec', 'rpg', 'jrpg', 'anime', 'qc', 'quebec']",False,2023-01-15T04:03:39Z
46504917420,638979683,nehki_,Nehki_,513181,Genshin Impact,live,[AR58] Genshill un potit peu puis peut etre dodo !discord !Gw !rs !don,24,2023-01-14T16:00:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nehki_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTubeurFR', 'VTuber', 'Renard', 'fps', 'French', 'Français', 'PartieavecSpectateur', 'gameviewvers']",True,2023-01-15T04:03:39Z
46507305948,90506398,mikuyum,MikuYum,508455,Valheim,live,[Fr/Pc][VtuberFR]Chill Valheim avec Nash ! - !Discord,6,2023-01-14T22:56:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikuyum-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'France', 'Chill', 'Francais', 'Détente', 'Genderfluid', 'LGBTQiAPLUS', 'vtuberFR', 'Coop', 'Français']",True,2023-01-15T04:05:13Z
46507565852,94069234,lechatoo,LechatOo,18122,World of Warcraft,live,❤ [FR/QC/EN ]  ReClear normal avec Reborn ! POV resto druid,6,2023-01-15T00:57:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lechatoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '7acaeacc-42dc-41d4-b461-87468f1ad551', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Québec', 'Femme', 'Français']",True,2023-01-15T04:06:45Z
40771652537,31970395,unsimplegeek,UnSimpleGeek,1910324696,High on Life,live,[FR] Le jeu avec les pistolets qui parlent!,1,2023-01-15T02:25:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_unsimplegeek-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'French', 'Français', 'France', 'Québec', 'Chill']",False,2023-01-15T04:11:28Z
40768942793,164650349,poulette_qc,Poulette_QC,493597,New World,live,New World ❤️‍🩹WASHED 625 HEALER 💦BB MUTATION STREAM 💦  #Qc ⚜️  !server !discord !tiktok,2,2023-01-14T18:15:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poulette_qc-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Québec', 'mmo', 'NewWorld', 'vtuber']",False,2023-01-15T04:14:40Z
40335582248,88764794,xenogkagamine,XenoGKagamine,509660,Art,live,XenoGKagamine -  Dessine moi un Xeno,2,2023-01-15T03:12:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-15T04:16:14Z
46507428716,58313007,purupuru_kirby,Purupuru_kirby,24241,Final Fantasy XIV Online,live,[FR/ENG] Night stream (!commands !discord !twitter),26,2023-01-14T23:43:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_purupuru_kirby-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtUBER', 'vtuberfr', 'anglais']",True,2023-01-15T04:26:21Z
40770901897,167639922,shouukovt,ShouukoVT,515025,Overwatch 2,live,(18+) - Junkrat training lets go ! #FR #EN #QC !lurk !discord,13,2023-01-15T00:04:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shouukovt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Anime', 'Canada', 'english', 'francais', 'quebec', 'vtuber', 'pngtuber', 'Français', 'Horreur', 'Paranormal']",True,2023-01-15T05:24:28Z
40333109928,161033239,hitochirovt,HitochiroVT,509658,Just Chatting,live,[Vtuber FR] Let's go le Redébut ! !discord,13,2023-01-14T16:54:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hitochirovt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Coop', 'Francais', 'Chill', 'Français']",True,2023-01-15T05:36:04Z
40769812441,129014888,linkhero87,linkhero87,21779,League of Legends,live,EN/FR 18+ Its time for Gaming,1,2023-01-14T20:59:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linkhero87-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Anglais', 'Québec', 'Vtuber']",True,2023-01-15T05:44:30Z
40335638472,835546262,kaguyarp,kaguyaRP,488615,Street Fighter V,live,FR/EN PC  la matinale sur street !tiktok !yt o/,1,2023-01-15T04:11:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-15T05:48:40Z
46506473196,40259492,carrrra,Carrrra,514891,Timberborn,live,[Vtuberfr] L'autosuffisance des castors - beavers' self-sufficiency challenge,1,2023-01-14T20:02:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_carrrra-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'safeplace', 'Carrapasse', 'Carrabistouille', 'Carramel', 'vtuberfr', 'jcj', 'Français']",True,2023-01-15T06:05:22Z
40335452008,503910006,ysadhora,Ysadhora,509659,ASMR,live,✨ASMR✨ 🌜Douce nuit🌛 Une elfe murmure à l'oreille de ses petits lutins💞 !asmr !social !commandes !spéculoos Tu veux t'amuser? => !bits😉,145,2023-01-15T01:29:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysadhora-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'Safeplace', 'Anime', 'VTuberFr', 'Relaxation', 'Chill', 'Vtuber', 'ASMRvisuel', 'ASMRauditif', 'Détente']",False,2023-01-15T06:26:51Z
46506328716,775455622,alpha_morgy,alpha_morgy,460327,Pokémon Omega Ruby/Alpha Sapphire,live,On continue l'aventure ! Trouverons-nous encore un shiny ajd ? / Pokemon Saphir Alpha - Normal / Quel jeu ferons-nous ensuite ? ( FR/ENG ),4,2023-01-14T19:47:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alpha_morgy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBT', 'FR', 'ENG', 'Pokemon', 'Valorant', 'PlayWithViewers', 'JustChatting', 'Vtuber', 'Genshin', 'Français']",True,2023-01-15T06:27:32Z
46505736556,270863864,lilousurtwitch,LilouSurTwitch,512953,Elden Ring,live,[FR]Elden ring niveau environ 50 uwu,2,2023-01-14T18:23:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-15T06:30:58Z
40772102121,72900012,sakurachanvt,SakuraChanVT,518004,Kena: Bridge of Spirits,live,Dash into the spirit world !!          »  !discord !socials !lurk,14,2023-01-15T03:40:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sakurachanvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Canada', 'Vtuber', 'Quebec', 'French', 'Waifu']",False,2023-01-15T06:35:09Z
40335608888,473166866,dysproduction,dysproduction,513181,Genshin Impact,live,"Quotidien de la sorcière , Politique , Sujet Delicat . Pas d'inquietude je ne more pas :)",2,2023-01-15T03:38:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dysproduction-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c834d89e-1811-47ed-b429-395b6fbc7412', '52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f', '707bc174-a7e6-4cba-bb4b-40c6adcca6e7', 'd5187ad5-af17-4b61-9ea9-e122f082952a']","['Vtuber', 'Transgenre', 'AMA', 'Dyslexie', 'Autisme', 'Français']",True,2023-01-15T07:27:21Z
46507853916,151358291,myster_neko,Myster_NEKO,489405,DRAGON BALL Z DOKKAN BATTLE,live,Venez farms avec moi ^w^ !discord,1,2023-01-15T04:40:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myster_neko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Dyslexie', 'Français']",False,2023-01-15T07:52:23Z
46506750092,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,05H : GO SHASSE A PALDEA,2,2023-01-14T20:40:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad']","['ModeAventure', 'Vtuber', 'ActualitéJeuxVidéo', 'Multijoueur', 'JeuSolo', 'Français']",True,2023-01-15T07:58:44Z
46507946444,787693409,mellumine,Mellumine,27471,Minecraft,live,[VtuberFR] On repart en mode survit dans Minecraft ! ⛏🟩,2,2023-01-15T08:00:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mellumine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'nahida', '2d', 'animé', 'vtuber', 'Français']",False,2023-01-15T08:01:33Z
40335741336,835546262,kaguyarp,kaguyaRP,488615,Street Fighter V,live,FR/EN PC  la matinale sur street !tiktok !yt o/,1,2023-01-15T05:58:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français', 'anglais']",True,2023-01-15T08:38:49Z
40770417881,212710727,ziel_community,ziel_community,670867987,Pokémon Scarlet/Violet,live,[VTuberQc] [18 +] Live multi jeux jusqu'è pas d'heure [!discord],9,2023-01-14T22:48:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziel_community-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberqc', 'Transgender', 'français', 'Québec', 'LGBTQIAplus', 'VTuber', 'VTuberFr', 'Solo', 'Français']",True,2023-01-15T08:39:33Z
46507330876,777043559,galaa974,Galaa974,21136,Wakfu,live,Wakfu Chill & Farm (FR),1,2023-01-14T23:05:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_galaa974-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-15T08:55:32Z
46507946444,787693409,mellumine,Mellumine,27471,Minecraft,live,[VtuberFR] On repart en mode survie dans Minecraft ! ⛏🟩,32,2023-01-15T08:00:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mellumine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'nahida', '2d', 'animé', 'vtuber', 'Français']",False,2023-01-15T09:34:48Z
46508046108,787693409,mellumine,Mellumine,27471,Minecraft,live,[VtuberFR] On repart en mode survie dans Minecraft ! ⛏🟩,2,2023-01-15T09:34:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mellumine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'nahida', '2d', 'animé', 'vtuber', 'Français']",False,2023-01-15T09:36:32Z
40335994344,430179789,raphieltuber,RaphielTuber,19731,Portal 2,live,Raphiel Tuber : Playin Portal 2 !!  Vtuber[EN/FR],1,2023-01-15T08:26:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raphieltuber-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-15T09:54:15Z
46507950716,266145493,raptelii,RaptelII,1824567799,Harvestella,live,[Vtuber] [FR] Dimanche chill  !,2,2023-01-15T08:05:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Français']",False,2023-01-15T10:00:32Z
40336012888,77458399,neykodie,NeykoDie,670867987,Pokémon Scarlet/Violet,live,[FR/EN] #24 Let's play Pokemon Violet ! On complète le PokeDex !,2,2023-01-15T08:32:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neykodie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Chill', 'Français']",False,2023-01-15T10:08:48Z
40336115544,457111942,kellynavt,KellynaVT,2143844298,BioShock 2 Remastered,live,[VtuberFR/PC] LIVE : potit live chill pour se réveiller tranquillement UwU !2D / !lag / !discord / !lurk / !réseau,1,2023-01-15T09:04:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kellynavt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Solo', 'Vtuber', 'VtuberFR', 'LGBTQIA', 'Transgender', 'Femme', 'FPS', 'Chill', 'Chatting', 'Français']",True,2023-01-15T10:43:53Z
40335900424,784812154,narr2313,narr2313,499003,VRChat,live,On crée une map Vrchat parce que j'ai paumer le cable pour ma manette,1,2023-01-15T07:45:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_narr2313-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtubertalk', 'vtuber', 'Français']",False,2023-01-15T10:48:48Z
40336086664,663545575,eleven_manga,EleVen_manga,509660,Art,live,[Vtuber] On dessine tous un dessin sur le même thème ! :),7,2023-01-15T08:57:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eleven_manga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'vtuberfr', 'ClipStudioPaint', 'illustration', 'dessin', 'anime', 'manga', 'challenge']",False,2023-01-15T10:50:44Z
46507922220,565554251,killian_9513,Killian_9513,499003,VRChat,live,[Vtbeur] Live vrchat  (Redécouvert  de se jeux,4,2023-01-15T07:17:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_killian_9513-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'fun', 'chil', 'animée']",True,2023-01-15T10:51:43Z
46507986396,523272781,lalimad,LaliMad,1260,Age of Mythology,live,On est dans le rêve ! J'aime pas ces scénarios 😓,3,2023-01-15T08:47:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Français']",False,2023-01-15T11:07:16Z
40336387800,77458399,neykodie,NeykoDie,670867987,Pokémon Scarlet/Violet,live,[FR/EN] #24 Let's play Pokemon Violet ! On complète le PokeDex !,2,2023-01-15T10:14:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neykodie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Chill', 'Français']",False,2023-01-15T11:08:15Z
46508208412,28754809,alone_des,alone_des,1855871985,Holocure: Save the Fans!,live,"[FR/EN] [+18!] ~ take my feathers, my planets and die !",1,2023-01-15T11:02:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alone_des-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multijoueur', 'JeuSolo', 'Transgenre', 'LGBTQIAplus', 'Vtuber', 'Art', 'Français']",True,2023-01-15T11:12:07Z
