id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40761102025,473302485,murasakivt,MurasakiVT,18122,World of Warcraft,live,[EN/FR] Kyo 紫咲キョ - HEROIC RAID BEST FLOOR POV [Vtuber],2,2023-01-13T00:53:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_murasakivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Quiet', 'Anime', 'Vtuber', 'Quebec', 'Husbando', 'Cozy', 'Comfy', 'Français']",True,2023-01-13T03:57:43Z
40325087192,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,02H : GO SHASSE AU SHINY,2,2023-01-13T01:09:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Multijoueur', 'Français']",True,2023-01-13T03:58:26Z
46499439484,190564890,lulunetv,LuluneTV,26956,The Last Story,live,💜La deuxième de la dernière histoire (Partie 2) #qc #jrpg #vtuberqc 🌈,81,2023-01-13T00:57:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulunetv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberqc', 'vtuberfr', 'envtuber', 'québec', 'rpg', 'jrpg', 'anime', 'qc', 'quebec']",False,2023-01-13T04:02:54Z
40761113913,535001253,titilul0ve,titilul0ve,511327,AUDICA,live,😃 En ce Jeudi j'essaye différents jeux VR 😎 | V-Tuber | ❗link,7,2023-01-13T00:55:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_titilul0ve-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['phasmaphobia', 'Oculusquest', 'VR', 'Horreur', 'Zombie', 'Multijoueurs', 'paranormal', 'VTuber', 'Français']",False,2023-01-13T04:02:54Z
46499695132,82314456,zed_b,Zed_B,32399,Counter-Strike: Global Offensive,live,tradeup - Jouer avec excès comporte des risques,3,2023-01-13T03:01:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zed_b-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Arnaque', 'Escroquerie', 'Mouton', 'Vtuber', 'Scam', 'Ahuri', 'Skins', 'Everlook', 'Français']",True,2023-01-13T04:15:48Z
40325147928,759020451,schuuut,Schuuut,27471,Minecraft,live,Minecraft Souuuuus l'océaaannnn~👻,6,2023-01-13T02:00:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_schuuut-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'new', 'fr', 'aventure', 'disccussion', 'talk', 'minecraft', 'Français']",False,2023-01-13T04:31:17Z
40324154952,70181899,luffy_vanquish,Luffy_Vanquish,394568,RimWorld,live,[Fr] un jour j'arriverais à bien survivre !,2,2023-01-12T20:21:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luffy_vanquish-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'vtuber', 'french', 'tasse', 'multigaming', 'fr', 'vtuberfr', 'chapeau', 'chill', 'Français']",False,2023-01-13T04:35:36Z
40325196264,88764794,xenogkagamine,XenoGKagamine,509660,Art,live,XenoGKagamine -  Dessine moi un Xeno,2,2023-01-13T02:50:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-13T04:39:44Z
46499750220,554539963,shouyuhikaru,ShouyuHikaru,509658,Just Chatting,live,[12/365] Il existe! L'episode dont le destin a dis non!,1,2023-01-13T04:56:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_shouyuhikaru-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-13T05:02:27Z
46499610204,146068115,gizmoqcvr,gizmoqcvr,509658,Just Chatting,live,Jeudi Chill | Chill avec la gang | !tiktok !social !discord | 18+ [Vtuber] [FR/EN],67,2023-01-13T02:01:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gizmoqcvr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['polyamour', 'francais', 'vtuber', 'humour', 'furry', 'vr', 'tdah', 'collab', 'Français']",True,2023-01-13T05:09:34Z
40760540057,129014888,linkhero87,linkhero87,509660,Art,live,EN/FR 18+ Melantha,2,2023-01-12T22:57:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_linkhero87-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Anglais', 'Québec']",True,2023-01-13T05:20:35Z
40325183400,771079020,yeoutokkii,YeouTokkii,513181,Genshin Impact,live,On fini sur du genshin !discord,3,2023-01-13T02:35:34Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yeoutokkii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VtuberFr', 'France', 'Vtuber']",False,2023-01-13T05:32:30Z
46499716764,802388399,nectarinesama,NectarineSama,513181,Genshin Impact,live,[72]Nectanuit: genshin ^^,1,2023-01-13T03:39:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nectarinesama-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2023-01-13T05:41:54Z
46498845004,58313007,purupuru_kirby,Purupuru_kirby,24241,Final Fantasy XIV Online,live,[FR/ENG] P8s encore et encore relou lui (!commands !discord !twitter),20,2023-01-12T20:58:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_purupuru_kirby-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'vtuberFR', 'Anglais']",True,2023-01-13T05:52:28Z
40325116168,503910006,ysadhora,Ysadhora,509659,ASMR,live,✨ASMR✨ 🌜Douce nuit🌛 Une elfe murmure à l'oreille de ses petits lutins💞 !asmr !social !commandes !spéculoos Tu veux t'amuser? => !bits😉,78,2023-01-13T01:30:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysadhora-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'Safeplace', 'Anime', 'VTuberFr', 'Relaxation', 'Chill', 'Vtuber', 'ASMRvisuel', 'ASMRauditif', 'Détente']",False,2023-01-13T06:01:50Z
40325105976,487566610,claraquette,claraquette,513181,Genshin Impact,live,Chuchoteuse,41,2023-01-13T01:22:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_claraquette-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['ASMR', 'emotes', 'anime', 'vtuber', 'FR', 'chill', 'english', 'Français']",False,2023-01-13T06:05:47Z
40761658905,122446063,vrexlive,VRexLive,890558948,Torchlight: Infinite,live,[Fr-QC/EN] Poe but better - 1st time,3,2023-01-13T02:40:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vrexlive-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Furry', 'Qc', 'Quebec', 'Solo', 'VTuber', 'Chill', 'Casual', 'Furries', 'Français']",True,2023-01-13T06:51:16Z
40761740585,669287108,poxtk,PoxtK,509658,Just Chatting,live,Ça va me rendre FOU!🤯@#$%?&-(Qc/Can),2,2023-01-13T02:52:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_poxtk-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'IRL', 'ADHD', 'Vtuber']",True,2023-01-13T07:45:17Z
40325391928,496724966,comte_l,Comte_L,27471,Minecraft,live,Retour du Slowrun ! (Wither 1.15),4,2023-01-13T06:19:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-13T08:01:47Z
40325534344,91732198,mitsukimiu,MitsukiMiu,509660,Art,live,[FR] {9h-12h} Session dessin chill on fait les emotes (et il en reste pas mal),2,2023-01-13T07:58:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsukimiu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'f2d10665-9980-452a-b091-f0ca30777d4b']","['Dessin', 'Vtuber', 'ArtNumérique', 'France', 'ASMRAuditif', 'Français']",False,2023-01-13T08:04:33Z
40762173673,129636850,lefulse,LeFULSE,509658,Just Chatting,live,👅 GROS JEUDi !!! 👅 Gongshow - Henry Pis Sa Gang 👅 #QC #FR #YourLocalGuru,48,2023-01-13T04:11:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lefulse-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '315618b7-c996-443d-a993-e8d5cdb5d1bd', '7acaeacc-42dc-41d4-b461-87468f1ad551', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Québec', 'Canada', 'France', 'Vtuber', 'Français']",False,2023-01-13T09:27:17Z
39993381911,55686879,angesreiami,AngesReiami,509658,Just Chatting,live,Marche dans Kyoto,1,2023-01-13T08:30:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_angesreiami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'français', 'chill', 'AMA', 'nospoil', 'Androgyne', 'belgique', 'dépression', 'japon']",True,2023-01-13T09:32:53Z
46499806252,266145493,raptelii,RaptelII,21779,League of Legends,live,[Vtuber] [FR] On tryhard la ranked !,2,2023-01-13T07:20:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raptelii-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-13T10:00:39Z
40325627896,181359173,sh1n_rekyuem,sh1n_rekyuem,670867987,Pokémon Scarlet/Violet,live,Pokémon Porpol Nuzlock,1,2023-01-13T08:46:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sh1n_rekyuem-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8556813d-991f-4707-9728-af816831271e', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Nonbinaire', 'Français']",False,2023-01-13T10:03:15Z
40762338041,212710727,ziel_community,ziel_community,490147,Hollow Knight,live,[VTuberQc] [18 +] Découverte du jeu! [!discord],20,2023-01-13T04:56:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ziel_community-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberqc', 'Transgender', 'français', 'Québec', 'LGBTQIAplus', 'VTuber', 'VTuberFr', 'Solo', 'Français']",True,2023-01-13T10:11:30Z
40325652120,54280676,ven_masuda,Ven_Masuda,27471,Minecraft,live,FARM INTENSIF ET MAISON [MINECRAFT],2,2023-01-13T08:57:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ven_masuda-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'vTuber', 'vtuberFR', 'gaming', 'Belgique', 'France', 'Anime', 'Français']",True,2023-01-13T10:53:36Z
40325653400,663545575,eleven_manga,EleVen_manga,509660,Art,live,[Vtuber Ven] On dessine des races de chien au hasard ! :),3,2023-01-13T08:58:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eleven_manga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'français', 'vtuberfr', 'ClipStudioPaint', 'dessin', 'illustration', 'chien', 'dog', 'animal', 'mignon']",False,2023-01-13T11:06:26Z
40325546936,30606951,limica64,Limica64,1583273438,Ys I Chronicles+,live,On continu Ys I Chronicles+ parce que C'EST TROP BIEN !,5,2023-01-13T08:05:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Vtuber', 'Français']",False,2023-01-13T11:07:16Z
40325534344,91732198,mitsukimiu,MitsukiMiu,509660,Art,live,[FR] {9h-12h} Session dessin chill on fait les emotes (et il en reste pas mal),5,2023-01-13T07:58:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsukimiu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'f2d10665-9980-452a-b091-f0ca30777d4b']","['Dessin', 'Vtuber', 'ArtNumérique', 'France', 'ASMRAuditif', 'Français']",False,2023-01-13T11:11:25Z
40325581288,194238140,asphalte0,Asphalte0,509660,Art,live,[Vtuber FR] Commissions Time !yurei !lore,30,2023-01-13T08:23:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asphalte0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['yureifamily', 'whyfu', 'LeCafe', 'vtuber', 'vtuberfr', 'fr', 'Illustration', 'dessin', 'Français']",False,2023-01-13T11:15:36Z
40326008424,91732198,mitsukimiu,MitsukiMiu,21779,League of Legends,live,[FR] {9h-12h} le crash test de lol,3,2023-01-13T11:11:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsukimiu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '02ba4017-ed3b-4b82-ab20-011860784f77', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'f2d10665-9980-452a-b091-f0ca30777d4b']","['Dessin', 'Vtuber', 'ArtNumérique', 'France', 'ASMRAuditif', 'Français']",False,2023-01-13T11:19:45Z
40325849224,630589060,banjolourse,banjolourse,512953,Elden Ring,live,NG+1,1,2023-01-13T10:15:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-13T11:23:06Z
40325660056,61364940,sunsayhigure,SunsayHigure,1771494321,Ni no Kuni: Wrath of the White Witch Remastered,live,Shadaar va se faire virer à force | Ni no Kuni,7,2023-01-13T09:00:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-13T11:28:07Z
40325603368,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Blender ! !lurk !clip,7,2023-01-13T08:33:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-13T11:48:20Z
46499913036,710942159,bulbyzar_geme,bulbyzar_geme,509658,Just Chatting,live,on papopipote avec les copains + on joue au jeux défendu (fortnite),8,2023-01-13T09:45:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bulbyzar_geme-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Loquace', 'France', 'français', 'AMA', 'détente', 'animé', 'vtuber', 'vtuberfr', 'partiesaveclesspectateur', 'Français']",False,2023-01-13T11:53:24Z
40325803640,229286284,cerallamangh,Cerallamangh,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,"{ Fr/En } Le retour des lianes, vivement qu'on finisse ce niveau :')",7,2023-01-13T09:57:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-13T12:13:15Z
46500033772,857051888,relaxintence,relaxintence,509658,Just Chatting,live,🔴 Commandant Relax Intence  decouverte 🚀Elite Dangerous Odyssey🚀viens discuter🚀sound alerte🚀SUB🚀,1,2023-01-13T11:32:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_relaxintence-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '67259b26-ff83-444e-9d3c-faab390df16f', 'ac763b17-7bea-4632-9eb4-d106689ff409']","['PartiesAvecLesSpectateurs', 'AMA', 'Confort', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-13T12:31:54Z
40325968840,737234331,theogeass,TheoGeass,21779,League of Legends,live,[FR/EN] Petit Stream Rapide Venez Dire Bonjour / lil Avatars,5,2023-01-13T10:58:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theogeass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'Vtuber', 'Anime', 'man', 'VtuberFR', 'Français']",False,2023-01-13T12:38:10Z
46499986140,809154961,alex_balance_vtuber,alex_balance_vtuber,21779,League of Legends,live,[FR/ENG] [Vtuber] Some Ranked ( been a long time ! ) !collab,4,2023-01-13T10:54:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alex_balance_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VtuberFR', 'Vtuber', 'ENvtuber', 'VtuberEN', 'English']",False,2023-01-13T12:39:05Z
40325607416,486263952,elyaska,Elyaska,509660,Art,live,[FR] Petit dessin de Graha'Tia le bébou ! (9h30-13h ~) 🐰 !ely !insta !shop !commission,10,2023-01-13T08:36:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elyaska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'cute', 'art', 'gaming', 'vtuber', 'SafePlaceForEveryone', 'Détente', 'illustration', 'Français']",False,2023-01-13T12:39:59Z
40326400888,141763170,curbsu,Curbsu,490359,Final Fantasy VII Remake,live,[Vtuber] [FR] C'est l'heure de la Bagarre ! || Commands : !Discord Vador Ball,0,2023-01-13T13:00:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_curbsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vampire', 'Cute', 'Artist', 'Commission', 'Dessin', 'Vtuber', 'Dragon', 'Debut', 'Français']",True,2023-01-13T13:02:25Z
40326022008,844794696,bleueet,Bleueet,509667,Food & Drink,live,ON CUISINE DES BONNES FRITES MIAM ! #ad !hellofresh,34,2023-01-13T11:16:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bleueet-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['discussion', 'streameuse', 'nouvelle', 'vtuber', 'gameuse', 'ranked', 'Français', 'Fille', 'Cuisine']",False,2023-01-13T13:11:15Z
40325557224,241580147,ambtalpha,AmbTAlpha,1842715404,One Piece Odyssey,live,[FR/BE] LUFFY MAIS QUEL BG !!! \ GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,2,2023-01-13T08:10:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8']","['PC', 'ASMRAuditif', 'France', 'Vtuber', 'Costream', 'Français']",False,2023-01-13T13:16:13Z
46500102668,158908098,nenokoo,Nenokoo,499753,The House of da Vinci,live,🌸✨On se triture les neurones  🌸✨,4,2023-01-13T12:25:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '3575df89-da01-4fc1-939c-b5465093ed04', 'c51a3b9a-f7d6-464e-a6a0-3e2fac85a543', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['EspaceSûr', 'Vtuber', 'TroubleBipolaire', 'Français']",True,2023-01-13T13:36:36Z
46500139004,810553129,aelitagame,Aelitagame,1158884259,Splatoon 3,live,On joue ensemble !ca,3,2023-01-13T12:51:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelitagame-{width}x{height}.jpg,"['ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '08084448-fa4e-4489-b209-cb35fab99f92', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Multijoueur', 'Switch', 'Femme', 'Vtuber', 'Français']",False,2023-01-13T13:39:41Z
40325975160,267592691,luana_hope,Luana_Hope,32507,SMITE,live,[PC] On joue avec le côté obscur de la force. !roman,1,2023-01-13T11:00:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luana_hope-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-13T13:44:51Z
40326282184,458120894,sayaa____,Sayaa____,489405,DRAGON BALL Z DOKKAN BATTLE,live,HEY HEY ! DOKKAN BATTLE STREAM | !youtube !osu!mania,2,2023-01-13T12:31:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sayaa____-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTUBER', 'GachaGame', 'anglais']",False,2023-01-13T13:46:57Z
40325913480,559913371,yun_soo,yun_soo,516575,VALORANT,live,[ENG/FR] Some comp with Wizard🐰 !rank !discord !twitter !sou,3,2023-01-13T10:39:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yun_soo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'girl', 'Français', 'english']",False,2023-01-13T13:53:29Z
40326686632,36303423,drakaryze,Drakaryze,515025,Overwatch 2,live,[En/Fr] Draka is back on Overwatch discord,1,2023-01-13T13:58:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_drakaryze-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'comedy', 'Anime', 'Friendly', 'Fun', 'tchatting', 'french', 'Français']",True,2023-01-13T14:01:05Z
40326615672,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-13T13:44:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-13T14:12:14Z
46500211740,93999843,kuraitsuki,kuraitsuki,515025,Overwatch 2,live,~Vtuber~ Viens parler manga (~ (*ﾉ▽ﾉ)***,1,2023-01-13T13:35:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kuraitsuki-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Vtuber', 'France', 'Français']",False,2023-01-13T14:15:35Z
46500109548,682670776,fitsukivt,FitsukiVT,1762370869,Make it Meme,live,😍 {WolfDays#2 (Games-Viewers) Vtuber}🐺 On veux de la rigolade dans ce make it meme*^* {Objectif 200 Follower} !discord !youtube,9,2023-01-13T12:30:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-13T14:16:41Z
46500179964,201098118,miiister_j,Miiister_J,1678052513,Call of Duty: Modern Warfare II,live,Petite session monté d'arme | l'histoire d'un mec pas ouf,1,2023-01-13T13:15:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miiister_j-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'VTuber', 'Licorne', 'Français']",True,2023-01-13T14:17:47Z
46499999436,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,[No Spoil] News et AJOUT SECRET de la 6.3 PAS sur le Patch Note ?! Nouvelle vidéo !youtube,52,2023-01-13T11:03:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-13T14:20:04Z
40326638488,681868890,nekosunaa,nekosunaa,518184,Phasmophobia,live,"[VTUBER FR/EN] [+18] En collab phasmo, je vais prendre cher je le sens !    !collab !discord  !lurk  !twitter",4,2023-01-13T13:49:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'Français']",True,2023-01-13T14:21:18Z
