id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40303071304,606170809,ackyun,Ackyun,516575,VALORANT,live,[Fr] Soloq - Flex - chill [VTuber],1,2023-01-08T13:03:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackyun-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-08T16:28:51Z
46483095612,537895466,evelmain,evelmain,506246,Fallout 76,live,Je fait ma première survie sur Fallout 76 ep2,1,2023-01-08T14:34:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_evelmain-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'humour', 'Français', 'FORTNITE', 'VALORANT', 'JEUX']",False,2023-01-08T16:33:34Z
46483524092,489105612,raf_dc,raf_dc,491177,Slime Rancher,live,ON RUSH LE SLIME DE FEU (Slime Rancher FR),1,2023-01-08T15:59:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raf_dc-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FurryFR', 'React', 'Furry', 'Chill', 'Slime', 'PNGTuber', 'Vtuber', 'Français']",False,2023-01-08T16:35:08Z
40304042648,51355556,aykou_,Aykou_,511224,Apex Legends,live,🦊Chill en SoloQ / Days 82🦊,2,2023-01-08T15:04:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aykou_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PartieTranquille', 'Français']",False,2023-01-08T16:35:08Z
40302884648,208500931,lucette_gaming,Lucette_gaming,18122,World of Warcraft,live,"Cham 70, go se stuff ! | ❗commu ❗tisane ❗love",14,2023-01-08T12:34:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-08T16:36:44Z
46482881036,169873583,zakenemaru,Zakenemaru,1275666892,Monster Hunter Rise,live,[Vtuberfr] On chasse du monstre avec un poto,5,2023-01-08T13:29:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zakenemaru-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '79977fb9-f106-4a87-a386-f1b0f99783dd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'JcE', 'France', 'Multijoueur', 'Français']",False,2023-01-08T16:36:44Z
40304003832,194258252,ryval_alex,ryval_alex,21779,League of Legends,live,chill stream solo q - no mic,2,2023-01-08T14:58:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryval_alex-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'top', 'Français']",False,2023-01-08T16:41:36Z
40303800328,36303423,drakaryze,Drakaryze,515025,Overwatch 2,live,[En/Fr] Draka is back on Overwatch discord,5,2023-01-08T14:29:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_drakaryze-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'comedy', 'Anime', 'Friendly', 'Fun', 'tchatting', 'french', 'Français']",True,2023-01-08T16:49:37Z
40303656232,555733727,biohartzard,BioHartZard,31376,Terraria,live,[EN/FR] Exploratiooooon ft. Piramite[They/Them] (!commandes),3,2023-01-08T14:09:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_biohartzard-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'TDA', 'VirtuelsSolidaires', 'TéléthonGaming', 'TéléthonDigital', 'Téléthon2022', 'Agender', 'Français']",False,2023-01-08T16:49:37Z
46483158956,175685622,seaiter,Seaiter,512980,Fall Guys,live,"[FR] Finalement Un Peu De Fall Guys ! Go Faire Un Max De TOP 1  / 25% - Donation Goal / ""SEAITER""",9,2023-01-08T14:52:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-08T16:51:13Z
46483058972,722812192,cristo_vtuber,cristo_vtuber,512710,Call of Duty: Warzone,live,warzonzon !!!,8,2023-01-08T14:24:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-08T16:54:32Z
40303656520,700961107,uknow_tchutch,Uknow_Tchutch,33214,Fortnite,live,🎉Fortnite no build avec Canactus et Paupiette 😁,4,2023-01-08T14:09:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_uknow_tchutch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'nobuild', 'fortnite', 'PVP', 'PlayingWithViewers', 'LGBTQIAplus', 'Multiplayer', 'Français']",False,2023-01-08T16:54:32Z
40303824648,733421437,chachat_tv,chachat_tv,509660,Art,live,(Pc) [VtuberFR]  une emote pour hoka d amour ! +18 live chill !discord !reseaux,15,2023-01-08T14:33:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chachat_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'gay', 'VTuberFR']",False,2023-01-08T16:56:08Z
46483306348,141683442,nerowo,Nerowo,21465,osu!,live,[fr/eng] je joue toutes mes maps sur lesquelles je tombe / requests on,2,2023-01-08T15:19:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nerowo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Aigri', 'egirl', 'handcam', 'osu', 'sanglier', 'hot', 'vtuber', 'Français']",False,2023-01-08T16:56:08Z
46483169276,97856023,general_mass,General_Mass,493997,Super Mario Odyssey,live,SPEEDRUN Mario Odyssey All Story Moons% ON TENTE LE PB!? (pour Speedons si on est pris) |Nouvelle Vidéo YouTube : !yt,56,2023-01-08T14:55:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_general_mass-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFr', 'Speedrun', 'Défis', 'Challenge', 'Randomizer', 'Nintendo', 'NintendoFR', 'Mario', 'Français']",True,2023-01-08T16:57:45Z
40303005144,31821735,starlopal,StarLopal,1824567799,Harvestella,live,[VtuberFR] On continue enfin Harvestella ! Aujourdhui c'est Sidequest !,5,2023-01-08T12:54:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_starlopal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fr', 'chill', 'Français']",False,2023-01-08T16:57:45Z
46483187644,100937355,ackile,Ackile,509658,Just Chatting,live,Gartic avec les viewers ^^ !gartic,9,2023-01-08T14:59:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ackile-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Loquace', 'Détente', 'vtuber', 'vtuberBE', 'belgique', 'anime', 'vtuberfr', 'safeplace', 'chill', 'Partiesaveclesspectateurs']",False,2023-01-08T16:59:20Z
46482923468,45288461,reanenachievements,ReanenAchievements,9440,Bully,live,Rétroachievements : Canis Canem Edit,1,2023-01-08T13:44:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reanenachievements-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Rétro', 'vtuber', 'achievements', 'retroachievements', 'FR', 'vtuberFR', 'trophé', 'trophées', 'trophée', 'Français']",False,2023-01-08T17:02:32Z
40304235576,120865422,evokey_,Evokey_,497057,Destiny 2,live,"Gardien, Faites vos contrats !",1,2023-01-08T15:38:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_evokey_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'PNGTuber', 'Why', 'Tests', 'Chill', 'gachaenjoyer', 'weeb', 'Patate', 'Français']",False,2023-01-08T17:08:54Z
40302286056,192373847,kazumakog,kazumakog,21779,League of Legends,live,🔴 ALLEZ on va bien finir GOD ADC🔴,1,2023-01-08T10:48:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kazumakog-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['survie', 'retour', 'gaming', 'simulation', 'français', 'chill', 'détente', 'train', 'vtuber', 'Français']",False,2023-01-08T17:12:14Z
46483356252,35943114,cyrillou53,cyrillou53,18846,Garry's Mod,live,🔴 On avance un peu sur le serveur  🎮 | !discord !servgmod,3,2023-01-08T15:28:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cyrillou53-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",True,2023-01-08T17:21:48Z
46483589372,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,3,2023-01-08T16:10:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-08T17:21:48Z
46482887212,117479350,kabamethehusky,KabameTheHusky,509658,Just Chatting,live,[VtuberFR/EN] [+18] PLANTES SUR WOW MOUAHAHAHAHAHA. Et surement d'autre trucs ^w^,28,2023-01-08T13:31:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kabamethehusky-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'lgbtqia', 'Vtuber', 'wow', 'Français']",True,2023-01-08T17:23:21Z
40303475160,817468993,ching_choing,ching_choing,518184,Phasmophobia,live,decouverte phasmaphobia avec les copaing,1,2023-01-08T13:57:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ching_choing-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'fr', 'Français']",False,2023-01-08T17:23:21Z
46483174236,158180978,fulbii,fulbii,21779,League of Legends,live,[VTBER FR] Try hard sur la league des légende ! Quel sera notre objectif ?  | !rs |,5,2023-01-08T14:56:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fulbii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberFR', 'Gameviewer', 'Français']",False,2023-01-08T17:28:04Z
40302770632,140719874,phylalix,Phylalix,1144809661,Inside the Backrooms,live,On retente une dernière fois le Sub 35 en Solo,7,2023-01-08T12:16:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_phylalix-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '9e1c4d59-fb88-4b42-99ce-b2776358c547', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Furry', 'France', '100Pourcent', 'Vtuber', 'Français']",False,2023-01-08T17:29:38Z
46482624108,863354330,urotuber,UroTuber,2692,Super Mario 64,live,⭐ VtuberFR ⭐ - Mario 64 mais la manette bug h24,6,2023-01-08T11:55:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_urotuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Ｖｔｕｂｅｒ', 'VtUBER', 'vtuberFR', 'PnGtuber']",False,2023-01-08T17:32:45Z
40304580920,208500931,lucette_gaming,Lucette_gaming,18122,World of Warcraft,live,"Cham 70, go se stuff ! | ❗commu ❗tisane ❗love",14,2023-01-08T16:36:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lucette_gaming-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Détente', 'Humour', 'Bienveillance', 'Fun', 'Goodvibes', 'Feelgood', 'Famille', 'Convivial', 'Français']",True,2023-01-08T17:37:26Z
40304018072,81217526,lawjudge,lawjudge,511864,Persona 5 Royal,live,La plage et les bikini ||Vtuber|| Temple des weeb,1,2023-01-08T14:59:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lawjudge-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-08T17:37:26Z
46483014348,199979732,la_ptite_tsu,La_Ptite_Tsu,1275666892,Monster Hunter Rise,live,Discussion en chassant : [Monster Hunter Rise] [FR] [PC],4,2023-01-08T14:11:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_la_ptite_tsu-{width}x{height}.jpg,"['81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Détente', 'Vtuber', 'France', 'Multijoueur', 'Français']",True,2023-01-08T17:38:59Z
40303013624,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,14H : GO PALDEA,2,2023-01-08T12:55:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Multijoueur', 'Français']",True,2023-01-08T17:40:38Z
40304419704,410156889,sugarzero_,sugarzero_,509660,Art,live,dessin chill !,1,2023-01-08T16:09:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sugarzero_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['lgbt', 'furry', 'vtuber', 'art', 'Français']",True,2023-01-08T17:43:45Z
46483779468,857051888,relaxintence,relaxintence,509658,Just Chatting,live,✅🔴 LIVE Puzzle 1000 piece batman🧩viens discuter🧩sound alerte🧩SUB🧩,1,2023-01-08T16:46:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_relaxintence-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '67259b26-ff83-444e-9d3c-faab390df16f', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', 'e590393c-084e-42d4-ae17-e15c9158b0e8', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['AMA', 'Confort', 'Vtuber', 'ModeCréatif', 'France', 'Français']",False,2023-01-08T17:43:45Z
46483032588,100797222,raphaelneko,RaphaelNeko,1469308723,Software and Game Development,live,Je bosse uwu [FR / VTuber / Protogen Furry],2,2023-01-08T14:16:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_raphaelneko-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'furry', 'protogen', 'uwu', 'Unity', 'unity3d', 'vscode', 'cookinggame', 'Français']",False,2023-01-08T17:45:17Z
46484117532,472837891,naychuvt,NaychuVT,513181,Genshin Impact,live,"⭐ On discute sur du fond Genshin, trop longtemps que j'ai pas stream donc je fait des petits tests",0,2023-01-08T17:44:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-08T17:45:17Z
46482986012,810553129,aelitagame,Aelitagame,1158884259,Splatoon 3,live,Guerre tricolore spicy !ca,4,2023-01-08T14:03:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aelitagame-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '08084448-fa4e-4489-b209-cb35fab99f92', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'dffe48c0-951f-4bc3-a4a6-77a556988b70']","['Switch', 'Femme', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-08T17:48:23Z
40303712616,229286284,cerallamangh,Cerallamangh,941530474,Mario Kart 8 Deluxe,live,"{ Fr/En } Dimanche aprèm chill, venez discuter et profiter de votre fin de week-end ~ =w=",10,2023-01-08T14:17:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-08T17:49:56Z
46483543516,562640145,cornovr,CornoVR,499003,VRChat,live,[FR] VRChat RP STAR WARS suis stormtrooper !,23,2023-01-08T16:01:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cornovr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['IRL', 'GAMER', 'vtuber', 'anime', 'france', 'français', 'PRO', 'halloween', 'Disscution', 'Français']",False,2023-01-08T17:53:01Z
46483878988,181829826,holofrance,holofrance,516575,VALORANT,live,[HOLO FRANCE] INA PASSE EN MODE PGM,2,2023-01-08T17:01:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holofrance-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '15530b1f-f40f-457c-8db2-23e0828518d9', 'e659959d-392f-44c5-83a5-fb959cdbaccc', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', '100Pourcent', 'Asiatique', 'Français']",False,2023-01-08T17:53:01Z
40303014648,40387133,bluedragonfr_,BlueDragonFr_,1275666892,Monster Hunter Rise,live,[VTuber] Giveaway clefs steam ! Et Farm Investigations ! Venez jouer ! | !id,27,2023-01-08T12:55:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bluedragonfr_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'chill', 'furry', 'lgbt', 'Français']",False,2023-01-08T17:54:33Z
46483281644,40215669,miyanaga_,Miyanaga_,494839,Deep Rock Galactic,live,[ VtuberFR ] Découverte de Deep rock galatic☕ !discord,3,2023-01-08T15:14:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyanaga_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '5c22e65e-dc0e-4611-bc4c-85b7de3dd013', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Chili', 'France', 'PartieTranquille', 'Français']",False,2023-01-08T17:57:36Z
40302953880,277795133,mikimiya_,Mikimiya_,24241,Final Fantasy XIV Online,live,[FR-FFXIV] Chill en Eorzea c: | !discord !betterttv,4,2023-01-08T12:46:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikimiya_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-08T17:59:07Z
46482873212,47820312,ptitwolfy,PtitWolfy,32345,Borderlands 2,live,[FR] Boom Bada Boom !,1,2023-01-08T13:26:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ptitwolfy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQIAPlus', 'France', 'Vtuber', 'Furry', 'Français']",True,2023-01-08T17:59:07Z
46483004188,75974000,cutfreestyle,CutFreestyle,516575,VALORANT,live,🌚 [VTUBER FR] 🌚 On va piou piou des gens | !réseaux !amv 🩸,6,2023-01-08T14:08:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cutfreestyle-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Vtuberfr', 'Chill', 'SafePlace', 'Valorant', 'Compétitif', 'Français']",False,2023-01-08T18:00:39Z
46483377084,714801628,isaacvks_ch,IsaacVKS_Ch,509660,Art,live,"Illustration, Granblue Fantasy: Makura Vs Yuel, l'illustration de début d'année P.3 la continuité de la suite (. ❛ ᴗ ❛.) mais en collab",2,2023-01-08T15:32:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_isaacvks_ch-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '8bc6daab-8c15-4eb9-b533-a6417a213a93', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Angleterre', 'PartieTranquille', 'Français']",True,2023-01-08T18:00:39Z
46482592300,53275229,eclaircat,EclairCat,499003,VRChat,live,[FR] [Vtuber] Vrc Delire !! venez vous amuser !,5,2023-01-08T11:40:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eclaircat-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VRC', 'FR', 'Vtuber', 'Fun', 'VenezJouez', 'PourToi', 'VR', 'Français']",True,2023-01-08T18:02:07Z
46484187708,229286284,cerallamangh,Cerallamangh,504461,Super Smash Bros. Ultimate,live,"{ Fr/En } Dimanche aprèm chill, venez discuter et profiter de votre fin de week-end ~ =w=",8,2023-01-08T17:55:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-08T18:05:06Z
46483466076,61729183,xenon59510,xenon59510,499003,VRChat,live,Star Wars RP ! ( !discord | !Config ),7,2023-01-08T15:49:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenon59510-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Multijoueur', 'Français']",False,2023-01-08T18:05:06Z
40302100872,496724966,comte_l,Comte_L,941530474,Mario Kart 8 Deluxe,live,Guerre de KART ft. KinguBen,1,2023-01-08T10:03:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-08T18:05:06Z
46482794924,690080280,berrynuts,BerryNuts,491572,Stellaris,live,Joueurs VS la Mort (On va devoir survivre aux événements de fin de partie),8,2023-01-08T13:00:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_berrynuts-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-08T18:06:34Z
46483246924,234495622,lezarul,Lezarul,21779,League of Legends,live,Joueur débutant - Support me voilà !,1,2023-01-08T15:08:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lezarul-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Français']",False,2023-01-08T18:08:07Z
46483368252,727135979,diivlight,Diivlight,509660,Art,live,[FR/EN]*Dessin* Clean des dessins tradi partie 2 (avec Isaac)! [!collab],13,2023-01-08T15:30:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_diivlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'chill', 'vtuber', 'divlight', 'Français', 'crystals', 'art', 'drawing', 'dessin', 'digitalart']",False,2023-01-08T18:09:38Z
40304228072,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,7,2023-01-08T15:36:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T18:09:38Z
46484236940,80288467,delux_ch,Delux_CH,512980,Fall Guys,live,"[V-TUBER] Je pars à l'armée demain, dernier live !",2,2023-01-08T18:01:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_delux_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Jeux', 'Fr', 'Multi', 'RPG', 'Twitter']",False,2023-01-08T18:09:38Z
40303891784,135299103,athen45,Athen45,490377,Sea of Thieves,live,Uh je me fais kidnapper par 3 Pirates | Sea of Thieves,5,2023-01-08T14:42:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_athen45-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-08T18:11:13Z
40304034856,157220221,lofimaria_,LofiMaria_,494364,Death Stranding,live,[Vtuber ASMARIA] 🌠  lofi girl Comfy nyaa' cette nyamerique de reve !,29,2023-01-08T15:02:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lofimaria_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Asmrauditif', 'ASMR', 'Detente', 'Depression', 'LOFI', 'Français', 'Comfystream']",False,2023-01-08T18:12:43Z
46483339228,158581968,xflowwx,xFlowwx,513181,Genshin Impact,live,Venez on discute de l'exposition Genshin impact et on avance dans genshin !discord !subgoal,10,2023-01-08T15:25:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xflowwx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Français', 'Vtuber']",False,2023-01-08T18:12:43Z
40302804312,61009079,cambech,cambech,498417,Vintage Story,live,Ce jeu veut ma mort et je ferais tout pour l'éviter !!,2,2023-01-08T12:22:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cambech-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Chıll', 'hardcore', 'Français']",True,2023-01-08T18:12:43Z
