id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40287900824,407337184,tazyourself,TazYourSelf,1945673289,The Mortuary Assistant,live,[FR] JDA - Autopsie et démon en perspective... !discord,9,2023-01-05T16:41:16Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tazyourself-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'ToF', 'Coop', 'Gacha', 'MMORPG', 'Music', 'Chill', 'PlayingWithViewers', 'Multiplayer', 'Vtuber']",True,2023-01-06T03:45:14Z
46473868332,535001253,titilul0ve,titilul0ve,1089438810,Among Us,live,🤫 Ce Jeudi on cherche les suspects 🤔 | V-Tuber | ❗link,9,2023-01-06T00:57:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_titilul0ve-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['phasmaphobia', 'Oculusquest', 'VR', 'Horreur', 'Zombie', 'Multijoueurs', 'paranormal', 'VTuber', 'Français']",False,2023-01-06T03:49:00Z
40727073689,279081367,ghost_samourai,ghost_samourai,515025,Overwatch 2,live,(18+) La bataille pour Olympe (feat.Pandawai) !lurk !discord,2,2023-01-06T00:33:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ghost_samourai-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PNGtuber', 'Ghostmode', 'Québécois', 'VtuberQc', 'vtuber', 'Français']",True,2023-01-06T03:58:50Z
46473875308,473302485,murasakivt,MurasakiVT,18122,World of Warcraft,live,[EN/FR] Kyo 紫咲キョ - VotI Heroic BEST FLOOR POV [Vtuber],2,2023-01-06T00:59:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_murasakivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Quiet', 'Anime', 'Vtuber', 'Quebec', 'Husbando', 'Cozy', 'Comfy', 'Français']",True,2023-01-06T04:00:17Z
46473867804,190564890,lulunetv,LuluneTV,7291,Baten Kaitos: Eternal Wings and the Lost Ocean,live,💜Meilleur voice acting que Chris Pratt? (Partie 32) #qc #jrpg #vtuberqc 🌈,102,2023-01-06T00:57:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lulunetv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberqc', 'vtuberfr', 'envtuber', 'québec', 'rpg', 'jrpg', 'anime', 'qc', 'quebec']",False,2023-01-06T04:11:14Z
40290033784,119120450,tsukagami,Tsukagami,491931,Escape from Tarkov,live,"Espérons, que cette fois là sois la bonne !",1,2023-01-05T23:00:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsukagami-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Furry', 'Vtuber', 'Vtuberfurry', 'Vtuberfr', 'Détente', 'Belgique', 'LGBTQIA']",True,2023-01-06T04:29:16Z
46473713580,590232567,myoglitch,MyoGlitch,75467,Euro Truck Simulator 2,live,|| Vtuber/Fr || [Live 8h] // Mini Convoi // On roule en Musique !,1,2023-01-05T23:42:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-06T04:32:49Z
40725655705,127630999,krowfield,Krowfield,21136,Wakfu,live,[DROPS] On essaie le panda ?,66,2023-01-05T20:32:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_krowfield-{width}x{height}.jpg,"['c2542d6d-cd10-4532-919b-3d19f30a768b', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Canada', 'Vtuber', 'Chill', 'Corgi', 'Anime', 'ranked', 'VtuberFR', 'Quebec', 'Français']",True,2023-01-06T04:36:22Z
46473645676,58313007,purupuru_kirby,Purupuru_kirby,476437,Earth Defense Force 4.1: The Shadow of New Despair,live,[FR/ENG] ATTENTION ARACHNOPHOBIA (!commands !discord),15,2023-01-05T23:11:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_purupuru_kirby-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'Anglais', 'VtuberFr']",True,2023-01-06T04:39:09Z
40728258313,852363584,evygentil,EvyGentil,21465,osu!,live,yes a girl can be good at osu!. - !microon !microff,2,2023-01-06T04:10:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_evygentil-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['girl', 'fille', 'femme', 'master', 'Vtuber', 'she', 'her', 'comfy', 'Français']",False,2023-01-06T04:43:28Z
40728412633,852363584,evygentil,EvyGentil,21465,osu!,live,yes a girl can be good at osu!. - !microon !microff,0,2023-01-06T04:48:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_evygentil-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['girl', 'fille', 'femme', 'master', 'Vtuber', 'she', 'her', 'comfy', 'Français']",False,2023-01-06T04:49:04Z
40288026712,270863864,lilousurtwitch,LilouSurTwitch,21779,League of Legends,live,[FR]League of Quelque parties et dodo !,2,2023-01-05T16:55:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lilousurtwitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'LGBT', 'chill', 'Français', 'Chill', 'Transgenre', 'VTuber']",True,2023-01-06T05:19:28Z
46474039580,146068115,gizmoqcvr,gizmoqcvr,509658,Just Chatting,live,Jeudi Chill | Regardes tes points de chaines ! | OMG premier Live de l'année | !tiktok !social !discord | 18+ [Vtuber] [FR/EN],84,2023-01-06T02:00:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gizmoqcvr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['polyamour', 'francais', 'vtuber', 'humour', 'furry', 'vr', 'tdah', 'collab', 'Français']",True,2023-01-06T05:26:57Z
40290658712,47677525,loki_odinsonfr,Loki_OdinsonFR,509658,Just Chatting,live,[FR] p'tit test pour la vr,2,2023-01-06T05:58:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loki_odinsonfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['viking', 'loki', 'dino', 'vtuber', 'Français']",False,2023-01-06T06:03:48Z
40288034584,724550648,jiyuri_,Jiyuri_,27471,Minecraft,live,🦊ON CONTINUE DE BATIR LE JIJISTAN !🦊《VTuber》!avatar !discord !boutique🦊,66,2023-01-05T16:56:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_jiyuri_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'renard', 'vtuberfr', 'chill', 'Minecraft']",True,2023-01-06T06:11:05Z
46473716892,98480496,desdayo,Desdayo,27471,Minecraft,live,RL Crafting in the town,1,2023-01-05T23:44:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_desdayo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-06T07:17:02Z
40728412633,852363584,evygentil,EvyGentil,21465,osu!,live,Fatiguée. !microon !microff,3,2023-01-06T04:48:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_evygentil-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['girl', 'fille', 'femme', 'Vtuber', 'she', 'her', 'comfy', 'Français', 'elle']",False,2023-01-06T07:24:22Z
40728188121,129636850,lefulse,LeFULSE,509658,Just Chatting,live,👅 WE R BACK !!! 👅 Scram 2022 - Gongshow - Henry Pis Sa Gang 👅 #QC #FR #YourLocalGuru,66,2023-01-06T03:55:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lefulse-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '7acaeacc-42dc-41d4-b461-87468f1ad551', '315618b7-c996-443d-a993-e8d5cdb5d1bd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Canada', 'Québec', 'Détente', 'Vtuber', 'Français']",False,2023-01-06T07:37:03Z
46474049484,808386297,lmh_ryad,lmh_ryad,518011,HITMAN 3,live,hitman,1,2023-01-06T02:02:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lmh_ryad-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Vtuber', 'Koweït', 'MotoGP', 'HITMAN', 'FRANCAIS', 'chat']",True,2023-01-06T07:52:00Z
40290690472,496724966,comte_l,Comte_L,27471,Minecraft,live,Le retour du Slowrun ! run Wither 1.15,5,2023-01-06T06:29:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_comte_l-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Français']",False,2023-01-06T08:08:24Z
40290895256,131831533,clapi_art,Clapi_Art,509660,Art,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur Blender ! !lurk !clip,1,2023-01-06T08:30:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-06T08:34:33Z
40290658712,47677525,loki_odinsonfr,Loki_OdinsonFR,509658,Just Chatting,live,[FR] p'tit test pour la vr,2,2023-01-06T05:58:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_loki_odinsonfr-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['viking', 'loki', 'dino', 'vtuber', 'Français']",False,2023-01-06T08:49:06Z
40290804344,808434795,timmy1147,timmy1147,511224,Apex Legends,live,[soloq] WORLD EDGE PUIS RANKED !discord !tiktok,10,2023-01-06T07:44:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_timmy1147-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['multiplayer', 'ＰＶＰ', 'vtUBER', 'playinWithViewers', 'subathon']",False,2023-01-06T09:30:49Z
46474283980,463372345,riki_lunatic,Riki_Lunatic,490374,Horizon Zero Dawn,live,Un petit retour sur le jeux,3,2023-01-06T08:23:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_riki_lunatic-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '0cb7e377-a308-44e8-91f7-07eea1d96129']","['JeuxDeRôle', '100Pourcent', 'JeuxEnGroupe', 'Vtuber', 'Français']",False,2023-01-06T09:44:02Z
46474352508,463372345,riki_lunatic,Riki_Lunatic,490374,Horizon Zero Dawn,live,Un petit retour sur le jeux,3,2023-01-06T09:44:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_riki_lunatic-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '13c95a9e-a17d-4225-b199-d08cb8e66f40', '0cb7e377-a308-44e8-91f7-07eea1d96129']","['JeuxDeRôle', '100Pourcent', 'JeuxEnGroupe', 'Vtuber', 'Français']",False,2023-01-06T09:45:36Z
40290926424,613828720,aokasaki,AokaSaki,504462,Call of Duty: Black Ops 4,live,j'essaye de faire le secret de Der Eisendrache,1,2023-01-06T08:44:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_aokasaki-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549', '85d2fb8f-7257-4e08-8065-6161fa3029fa', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'Confort', 'JeuSolo', 'Français']",False,2023-01-06T10:06:24Z
40728800985,129636850,lefulse,LeFULSE,509658,Just Chatting,live,👅 WE R BACK !!! 👅 Scram 2022 - Gongshow - Henry Pis Sa Gang 👅 #QC #FR #YourLocalGuru,57,2023-01-06T07:37:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lefulse-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '7acaeacc-42dc-41d4-b461-87468f1ad551', '315618b7-c996-443d-a993-e8d5cdb5d1bd', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Canada', 'Québec', 'Détente', 'Vtuber', 'Français']",False,2023-01-06T10:14:50Z
46474354844,463372345,riki_lunatic,Riki_Lunatic,1924764236,Century: Age of Ashes,live,Un petit retour sur le jeux,2,2023-01-06T09:46:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_riki_lunatic-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '13c95a9e-a17d-4225-b199-d08cb8e66f40', 'e659959d-392f-44c5-83a5-fb959cdbaccc', '0cb7e377-a308-44e8-91f7-07eea1d96129']","['JeuxDeRôle', 'JeuxEnGroupe', '100Pourcent', 'Vtuber', 'Français']",False,2023-01-06T10:41:58Z
46474258188,92118325,fenikusu_chimamire,fenikusu_chimamire,1428049376,Eiyuden Chronicle: Rising,live,On débute l’aventure !,2,2023-01-06T07:41:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fenikusu_chimamire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'furry', 'chill']",True,2023-01-06T10:47:44Z
40291018456,784812154,narr2313,narr2313,496902,Slay the Spire,live,Es ce qu'elle sont bien les musique du jeux? Découverte de Slay the Spie,1,2023-01-06T09:19:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_narr2313-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtubertalk', 'vtuber', 'Français']",False,2023-01-06T10:53:34Z
46474446572,224676460,datguymdall,datguymdall,24241,Final Fantasy XIV Online,live,"💗 JE DECOUVRE SHADOWBRINGERS 💗 ~Lore, Housing, Blabla, Culturisme & Paint~ ✅",3,2023-01-06T10:58:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_datguymdall-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Bienveillance', 'Humour', 'Français', 'VTuber', 'PnGtuber']",False,2023-01-06T10:59:17Z
46474193676,808166296,naokoyanagitv,naokoyanagitv,33214,Fortnite,live,"🔴⭐un petit Fortnite, tu viens ?⭐",4,2023-01-06T05:05:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naokoyanagitv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-06T11:00:05Z
40291301672,835546262,kaguyarp,kaguyaRP,488615,Street Fighter V,live,FR PC rtraining akira deuxieme session !tiktok !yt o/,2,2023-01-06T10:46:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-06T11:07:31Z
40290839304,30606951,limica64,Limica64,18396,Shining Force,live,Bataille difficile sur Shining Force mais on approche de la fin !,3,2023-01-06T08:02:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_limica64-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'Français']",False,2023-01-06T11:10:45Z
46474332524,786572805,lyka_in_kittenland,lyka_in_kittenland,115977,The Witcher 3: Wild Hunt,live,Go Geralt!,2,2023-01-06T09:25:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lyka_in_kittenland-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",True,2023-01-06T11:13:59Z
40291178632,630589060,banjolourse,banjolourse,561013832,Pokémon Legends: Arceus,live,CHASSE AU SHINY,1,2023-01-06T10:10:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_banjolourse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'France', 'Francais']",False,2023-01-06T11:15:36Z
46474320236,239093779,elysabath,Elysabath,509658,Just Chatting,live,[FR] Maquette matinale ! + On regarde le let's play de until dawn avec squeezie eeheh (!discord !Throne),1,2023-01-06T09:11:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elysabath-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'vtuber', 'anime', 'animegirl', 'LGBT', 'France', 'détente', 'Français']",False,2023-01-06T11:25:21Z
46474303500,72137658,nibelya,Nibelya,491487,Dead by Daylight,live,[QC/FR] Du DBD tranquillou ! <3,35,2023-01-06T08:52:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nibelya-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '7acaeacc-42dc-41d4-b461-87468f1ad551', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Québec', 'Détente', 'France', 'Français']",False,2023-01-06T11:43:21Z
40290895256,131831533,clapi_art,Clapi_Art,509658,Just Chatting,live,[Fr/En]🌋 La Sorcière de Lave - The Lava Witch🌋Sur Blender  + react  Match de catch! !lurk !clip,15,2023-01-06T08:30:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_clapi_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'DigitalArt', 'ArtCommissions', 'English', '3D', 'Comfy', 'Lava', 'witch', 'Français', 'whyfu']",True,2023-01-06T11:46:37Z
40291610760,147082922,0arcane0,0Arcane0,516279,Plazma Burst 2,live,[FR/EN] PlaZma Burst un jeu de mon enfance,2,2023-01-06T12:01:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T12:03:21Z
46474491340,468382301,yuechantv,YuechanTV,513181,Genshin Impact,live,Go [AR58] Genshin chill Bonne année 2023 avec,1,2023-01-06T11:29:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuechantv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Vtuber', 'il', 'lui', 'Français', 'vtuberfr']",False,2023-01-06T12:20:11Z
46474288764,523272781,lalimad,LaliMad,1584745140,Pokémon Brilliant Diamond/Shining Pearl,live,Défi communautaire ! Live pokémon diamant - Jour 1 - 2/8 badges,2,2023-01-06T08:30:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Français', 'Défi']",False,2023-01-06T12:37:37Z
46474524076,469848793,tensayuken_sama,Tensayuken_Sama,513181,Genshin Impact,live,"[AR 59] Live 3.4 officiel, Traduction et réaction ! Rejoins-moi ! !discord",7,2023-01-06T11:52:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tensayuken_sama-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Francąis', 'Espagnol', 'Anglais', 'Coop', 'Discusssion', 'Conseils', 'chill', 'Discord']",False,2023-01-06T12:50:03Z
46474371228,160623349,bleuse09,bleuse09,509658,Just Chatting,live,✨🤍 Blablatons trankilou aujourd'hui 🤍✨,4,2023-01-06T10:00:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bleuse09-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'vtuber', 'costream', 'bleuzoria']",False,2023-01-06T13:02:03Z
40291351736,489140211,miyunatv,MiyunaTV,513181,Genshin Impact,live,!code LIVE 3.4 à 13h !operagx !vtuber !avatar,349,2023-01-06T11:00:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miyunatv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'Kitsune', 'Français']",True,2023-01-06T13:11:32Z
46474648188,850314142,oxi_smocheun_mighty,oxi_smocheun_mighty,1559544038,Reaction,live,réact Naruto en 35 minutes,1,2023-01-06T13:08:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxi_smocheun_mighty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', '48h', 'VtuberFR', 'Vtuber', 'Français']",False,2023-01-06T13:20:23Z
40291363720,248240837,fushidelsushi,FushiDelSushi,509660,Art,live,[FR] Disney Dreamlight ? !commissions !pause,1,2023-01-06T11:03:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fushidelsushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PNGTUBER', 'Art', 'Illustration', 'Procreate', 'GenshinImpact', 'vtuber', 'Français']",True,2023-01-06T13:31:17Z
40291360424,175889506,saphyrra00,Saphyrra00,460090,Subnautica,live,[Vtuber FR] Une aventure aquatique !! jour 1,12,2023-01-06T11:02:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saphyrra00-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'cat', 'frVtuber', 'Français']",True,2023-01-06T13:32:18Z
40291610760,147082922,0arcane0,0Arcane0,516279,Plazma Burst 2,live,[FR/EN] PlaZma Burst un jeu de mon enfance,1,2023-01-06T12:01:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T13:33:18Z
46474562860,520583998,asfex3,asfex3,491115,Paladins,live,[VTUBER] Paladins FR Vtubeuse,3,2023-01-06T12:16:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asfex3-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-06T13:36:24Z
40291581800,854065633,xlgame430,xlgame430,23020,Roblox,live,tous jeux sur roblox,10,2023-01-06T11:56:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-06T13:44:31Z
40292084264,147082922,0arcane0,0Arcane0,516279,Plazma Burst 2,live,[FR/EN] PlaZma Burst un jeu de mon enfance,0,2023-01-06T13:34:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T13:44:31Z
40291769272,484603922,auroretvv,AuroreTVv,518017,Resident Evil Village,live,"[🌸ROAD TO 1K💮]  OH , mais ?!![VTUBEUSE/FR💮🌸]",5,2023-01-06T12:38:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_auroretvv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'frvtuber', 'vtuber', 'Français', 'horreur', 'chill']",False,2023-01-06T13:48:47Z
40290870184,194238140,asphalte0,Asphalte0,509660,Art,live,[Vtuber FR] fin de live chill !yurei !lore,33,2023-01-06T08:18:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asphalte0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['yureifamily', 'whyfu', 'LeCafe', 'vtuber', 'vtuberfr', 'fr', 'illustration', 'dessin']",False,2023-01-06T13:52:01Z
40291859224,46726229,ruby_moony,Ruby_Moony,509660,Art,live,{VTUBER FR/EN} L'aprem chill en tricotant là ! ♥ | !commands,12,2023-01-06T12:56:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_moony-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQfriendly', 'SafePlace', 'Elle', 'PartieTranquille', 'Vtuber', 'Chill', 'Français']",True,2023-01-06T13:53:04Z
46474512956,179660371,soxabama_,Soxabama_,506230,Honkai Impact 3rd,live,Go jouer ui !!! {Honkail Impact 3rd ~ FR},1,2023-01-06T11:44:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soxabama_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'c2542d6d-cd10-4532-919b-3d19f30a768b']","['Français', 'Genshín', 'vtubergame', 'vtuber', 'vtuberfr']",False,2023-01-06T13:53:04Z
40292138792,147082922,0arcane0,0Arcane0,516279,Plazma Burst 2,live,[FR/EN] des jeux flash en vrac,0,2023-01-06T13:44:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T13:54:05Z
40292075368,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-06T13:32:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-06T13:57:16Z
46474625548,746684460,yuki_yoshi_gachigyangu,Yuki_Yoshi_GachiGyangu,493551,Conan Exiles,live,[Vtuber] On enseigne à Hana la voie du Barbare  !discord,1,2023-01-06T12:57:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_yoshi_gachigyangu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'manga', 'anime', 'Français']",True,2023-01-06T14:02:29Z
